Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180622
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180622|20180623|20180624|20180625|20180626|20180627|20180628|Total
AL|14|15|17|17|16|15|15|109
AR|13|13|16|16|18|19|18|113
AZ|24|22|20|20|23|24|23|156
CA|9|9|7|6|6|5|4|46
CO|1|1|1|1|4|6|6|20
CT|1|0|6|4|2|6|8|27
DE|5|9|14|10|6|8|12|64
FL|18|18|17|18|18|17|17|123
GA|15|15|17|17|15|14|15|108
IA|2|3|7|7|9|12|13|53
ID|3|0|2|4|2|1|1|13
IL|1|4|7|6|9|13|15|55
IN|6|6|7|8|9|13|16|65
KS|6|9|12|13|16|19|18|93
KY|9|9|10|11|11|14|15|79
LA|19|19|20|20|19|18|18|133
MA|0|0|4|2|2|6|7|21
MD|5|9|13|9|5|8|12|61
ME|0|0|0|0|0|2|4|6
MI|0|3|3|1|3|8|11|29
MN|2|3|2|3|5|7|6|28
MO|3|6|10|11|15|18|18|81
MS|16|17|18|18|18|18|17|122
MT|0|0|0|1|1|0|0|2
NC|15|15|17|16|12|12|14|101
ND|6|5|5|7|7|6|4|40
NE|1|5|7|7|10|13|13|56
NH|0|0|2|0|0|4|6|12
NJ|2|4|11|8|4|7|10|46
NM|16|14|13|11|13|14|14|95
NV|21|19|17|18|18|17|15|125
NY|1|1|5|4|2|5|8|26
OH|6|6|7|5|5|10|13|52
OK|12|14|16|18|19|20|20|119
OR|0|0|2|0|0|0|0|2
PA|2|4|8|5|3|6|8|36
RI|0|0|6|4|2|6|7|25
SC|18|18|20|20|16|15|16|123
SD|3|3|4|4|6|8|6|34
TN|11|11|12|13|14|15|15|91
TX|20|21|21|20|20|19|19|140
UT|3|3|1|3|7|6|6|29
VA|8|12|13|11|7|9|13|73
VT|0|0|0|0|0|2|5|7
WA|1|0|1|1|0|0|0|3
WI|0|1|2|1|4|9|10|27
WV|8|6|8|7|5|9|10|53
WY|0|0|0|0|2|2|2|6
