Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161108|20161109|20161110|20161111|20161112|20161113|20161114|Total
AL|3|4|8|8|9|11|8|51
AR|5|7|11|8|12|13|7|63
AZ|1|2|2|3|3|2|2|15
CA|2|1|2|2|3|3|2|15
CO|20|18|18|19|18|18|18|129
CT|19|17|21|17|27|26|20|147
DE|15|12|17|13|21|22|16|116
FL|0|0|0|1|1|1|0|3
GA|7|6|9|7|10|13|10|62
IA|14|19|15|18|22|17|15|120
ID|15|15|16|16|17|18|17|114
IL|10|18|17|17|23|20|16|121
IN|11|17|18|16|24|20|16|122
KS|10|16|12|13|16|11|9|87
KY|9|15|17|14|21|19|15|110
LA|0|0|3|2|2|4|1|12
MA|19|18|22|19|27|26|20|151
MD|14|12|17|14|22|21|16|116
ME|23|20|25|23|29|29|24|173
MI|15|20|19|21|28|22|19|144
MN|19|20|16|23|24|19|20|141
MO|8|16|15|13|19|16|11|98
MS|2|3|7|7|8|9|5|41
MT|18|16|20|19|20|23|22|138
NC|13|10|12|11|15|20|15|96
ND|20|13|16|24|18|19|21|131
NE|16|18|12|16|18|13|13|106
NH|21|20|25|23|29|30|24|172
NJ|15|14|18|15|24|24|19|129
NM|14|18|19|18|18|16|15|118
NV|3|3|4|5|6|6|5|32
NY|16|17|20|18|27|25|20|143
OH|12|18|19|17|26|23|18|133
OK|6|9|11|7|11|9|6|59
OR|9|11|11|13|14|14|13|85
PA|15|15|21|18|27|25|20|141
RI|18|15|21|17|26|25|18|140
SC|10|6|10|7|11|16|11|71
SD|18|14|13|19|16|15|16|111
TN|7|11|14|12|17|17|12|90
TX|2|3|4|3|3|3|2|20
UT|15|15|16|17|18|19|19|119
VA|14|13|16|13|20|20|15|111
VT|20|22|27|25|33|31|25|183
WA|10|12|13|13|14|15|16|93
WI|15|21|17|21|27|21|19|141
WV|12|17|19|18|25|22|17|130
WY|20|15|18|19|18|21|21|132
