Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170929
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170929|20170930|20171001|20171002|20171003|20171004|20171005|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|1|1|2|3|5|3|15
CO|16|11|11|14|14|11|10|87
CT|8|10|9|4|3|0|0|34
DE|4|5|6|4|1|0|0|20
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|6|9|4|0|0|0|0|19
ID|7|12|20|21|21|21|21|123
IL|4|7|5|0|0|0|0|16
IN|4|9|6|0|0|0|0|19
KS|1|0|0|0|0|0|0|1
KY|2|5|3|1|0|0|0|11
LA|0|0|0|0|0|0|0|0
MA|8|15|12|8|5|1|0|49
MD|4|5|7|3|2|1|0|22
ME|14|16|13|10|7|3|2|65
MI|8|12|10|4|0|0|0|34
MN|13|13|9|7|7|8|8|65
MO|1|3|1|0|0|0|0|5
MS|0|0|0|0|0|0|0|0
MT|10|14|23|28|31|29|27|162
NC|0|1|4|2|0|0|0|7
ND|13|8|8|14|18|17|15|93
NE|4|3|1|2|2|2|1|15
NH|13|15|13|11|7|2|0|61
NJ|6|7|8|5|3|1|0|30
NM|6|4|2|2|2|2|2|20
NV|2|2|4|5|5|5|4|27
NY|9|9|10|5|3|1|0|37
OH|6|9|8|3|0|0|0|26
OK|0|0|0|0|0|0|0|0
OR|7|11|13|14|14|14|13|86
PA|8|9|11|7|4|1|0|40
RI|6|12|11|6|4|0|0|39
SC|0|0|1|0|0|0|0|1
SD|9|6|5|11|13|11|9|64
TN|0|1|1|1|0|0|0|3
TX|0|0|0|0|0|0|0|0
UT|12|11|18|20|20|17|17|115
VA|2|4|7|3|2|1|0|19
VT|15|17|15|11|7|3|1|69
WA|6|11|12|14|14|14|15|86
WI|9|13|9|2|0|1|1|35
WV|5|8|9|5|2|1|0|30
WY|15|13|20|25|26|22|20|141
