Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160810
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160810|20160811|20160812|20160813|20160814|20160815|20160816|Total
AL|16|15|15|15|15|15|16|107
AR|19|20|18|15|13|12|13|110
AZ|17|17|21|23|23|22|22|145
CA|5|7|9|11|13|13|12|70
CO|6|4|1|0|0|2|4|17
CT|10|16|16|17|13|10|8|90
DE|17|17|19|21|19|17|13|123
FL|18|18|18|18|18|18|18|126
GA|15|15|15|16|16|16|16|109
IA|14|17|12|7|5|6|8|69
ID|0|3|5|7|9|8|8|40
IL|14|16|16|11|9|8|8|82
IN|15|16|16|13|10|8|9|87
KS|19|20|14|11|9|10|10|93
KY|16|16|15|14|13|11|11|96
LA|18|17|17|17|18|17|18|122
MA|9|16|16|17|11|7|6|82
MD|16|17|18|18|18|14|10|111
ME|4|11|10|5|2|1|2|35
MI|13|15|15|11|7|6|6|73
MN|10|11|7|2|1|3|7|41
MO|16|18|17|12|9|8|9|89
MS|18|16|15|15|16|16|17|113
MT|1|0|0|1|3|3|3|11
NC|15|15|16|16|17|16|14|109
ND|5|6|2|1|3|7|8|32
NE|17|17|10|7|7|9|10|77
NH|6|15|14|13|7|2|3|60
NJ|14|16|17|18|16|13|10|104
NM|8|8|9|6|4|4|5|44
NV|14|15|18|20|21|21|21|130
NY|12|15|16|15|12|10|8|88
OH|15|16|16|14|12|9|9|91
OK|21|23|21|14|12|12|13|116
OR|1|5|10|8|2|2|3|31
PA|14|15|16|16|14|11|9|95
RI|9|16|16|17|12|8|6|84
SC|16|17|17|18|19|18|18|123
SD|17|12|7|4|5|9|11|65
TN|16|16|15|15|14|13|12|101
TX|23|23|23|21|19|19|19|147
UT|5|4|5|5|6|8|8|41
VA|15|15|17|17|17|14|11|106
VT|7|13|12|11|7|4|3|57
WA|0|3|6|6|3|2|2|22
WI|12|13|12|7|4|4|5|57
WV|14|14|14|14|13|10|8|87
WY|6|2|0|0|2|4|4|18
