Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190306
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190306|20190307|20190308|20190309|20190310|20190311|20190312|Total
AL|30|23|11|4|2|8|7|85
AR|33|25|12|5|14|17|14|120
AZ|2|3|10|16|11|13|14|69
CA|13|16|21|21|20|18|18|127
CO|35|31|29|34|37|34|32|232
CT|45|46|41|33|30|23|30|248
DE|41|38|32|27|21|19|25|203
FL|12|8|1|0|0|0|0|21
GA|30|22|15|7|2|7|8|91
IA|52|49|41|30|34|39|38|283
ID|29|28|34|37|36|35|34|233
IL|47|43|33|25|27|32|32|239
IN|46|40|32|24|20|29|30|221
KS|40|31|30|18|27|30|26|202
KY|41|33|25|15|10|22|22|168
LA|23|13|1|0|1|3|2|43
MA|45|48|42|35|32|24|31|257
MD|42|37|33|27|20|18|25|202
ME|49|53|48|41|41|29|35|296
MI|53|47|41|34|25|33|36|269
MN|57|59|50|39|37|43|45|330
MO|41|32|26|16|25|28|26|194
MS|28|21|7|1|3|8|5|73
MT|51|44|44|46|47|46|44|322
NC|33|27|22|15|7|9|15|128
ND|61|62|52|47|47|52|51|372
NE|49|44|41|31|37|41|37|280
NH|50|52|46|39|38|29|34|288
NJ|44|42|37|29|25|22|28|227
NM|16|8|12|19|19|17|21|112
NV|13|15|20|23|21|21|20|133
NY|47|46|41|35|29|25|32|255
OH|48|41|35|27|15|28|30|224
OK|31|16|19|7|20|21|17|131
OR|29|30|30|29|28|27|27|200
PA|48|44|39|31|24|25|30|241
RI|44|46|41|33|30|22|30|246
SC|28|22|15|8|2|4|9|88
SD|56|54|46|40|42|48|44|330
TN|37|28|19|10|8|17|16|135
TX|23|7|2|1|6|7|4|50
UT|27|26|31|40|39|35|35|233
VA|39|34|29|23|15|15|22|177
VT|53|54|48|42|38|31|38|304
WA|32|30|31|30|29|29|27|208
WI|55|53|44|35|32|38|40|297
WV|46|39|31|23|13|22|27|201
WY|42|37|36|44|46|43|40|288
