Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180518
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180518|20180519|20180520|20180521|20180522|20180523|20180524|Total
AL|10|12|12|11|11|11|12|79
AR|9|13|14|12|12|12|13|85
AZ|9|10|11|12|11|10|12|75
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|2|2|0|0|0|4
DE|0|1|9|8|6|4|3|31
FL|12|12|12|13|13|13|13|88
GA|9|10|10|10|9|9|10|67
IA|4|2|1|0|1|3|5|16
ID|0|0|0|0|0|0|0|0
IL|1|2|3|2|2|3|5|18
IN|2|5|8|6|5|5|6|37
KS|8|10|3|4|9|10|12|56
KY|6|8|11|10|9|9|8|61
LA|16|16|16|15|16|16|16|111
MA|0|0|0|1|0|0|0|1
MD|0|1|9|9|8|5|5|37
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|1|0|0|0|0|0|1|2
MO|5|8|9|6|8|9|10|55
MS|12|14|15|14|13|13|13|94
MT|0|0|0|0|0|0|0|0
NC|8|8|10|10|10|9|9|64
ND|0|0|0|0|0|1|1|2
NE|5|2|0|0|3|5|5|20
NH|0|0|0|0|0|0|0|0
NJ|0|0|6|5|1|1|0|13
NM|4|3|2|3|4|4|5|25
NV|5|7|7|6|5|6|7|43
NY|0|0|1|1|0|0|0|2
OH|1|3|6|4|4|3|3|24
OK|11|14|8|9|11|12|13|78
OR|0|0|0|0|0|0|0|0
PA|0|0|5|4|2|1|1|13
RI|0|0|0|1|0|0|0|1
SC|10|10|11|11|11|10|11|74
SD|3|0|0|0|0|2|2|7
TN|7|10|12|11|10|10|10|70
TX|16|16|15|14|14|15|16|106
UT|0|0|0|0|0|0|0|0
VA|3|4|10|10|8|7|6|48
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|2|1|3
WI|0|0|0|0|0|0|1|1
WV|2|4|8|8|5|5|4|36
WY|0|0|0|0|0|0|0|0
