Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170504
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170504|20170505|20170506|20170507|20170508|20170509|20170510|Total
AL|1|0|0|0|2|4|7|14
AR|0|0|0|1|3|5|6|15
AZ|14|16|12|2|0|0|1|45
CA|5|1|0|0|0|0|0|6
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|13|9|5|5|8|10|11|61
GA|2|0|0|0|0|2|6|10
IA|0|0|0|0|0|2|1|3
ID|0|1|0|0|0|0|0|1
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|1|5|5|4|15
KY|0|0|0|0|0|0|2|2
LA|1|0|1|4|6|8|9|29
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|1|3|4|8
MS|0|0|0|1|3|6|8|18
MT|0|0|0|0|0|0|0|0
NC|1|2|0|0|0|0|0|3
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|4|5|2|11
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|1|3|1|0|0|0|5
NV|9|10|6|0|0|0|0|25
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|2|4|5|5|16
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|1|0|0|0|0|3|8
SD|0|0|0|0|1|2|1|4
TN|0|0|0|0|0|1|3|4
TX|1|1|3|7|7|8|10|37
UT|0|0|1|0|0|0|0|1
VA|0|1|0|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
