Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180905
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180905|20180906|20180907|20180908|20180909|20180910|20180911|Total
AL|14|15|16|15|15|14|13|102
AR|15|12|12|12|11|12|12|86
AZ|18|20|21|22|22|21|22|146
CA|7|8|11|11|10|8|9|64
CO|0|0|0|0|1|1|2|4
CT|12|14|7|1|0|1|6|41
DE|17|17|13|7|5|8|11|78
FL|18|17|17|16|17|17|17|119
GA|15|14|15|14|13|13|13|97
IA|6|1|0|0|0|2|3|12
ID|4|5|4|2|1|0|0|16
IL|14|4|3|1|2|3|4|31
IN|15|10|6|4|5|5|5|50
KS|9|6|5|5|6|7|9|47
KY|15|14|13|11|10|9|8|80
LA|16|16|16|16|16|16|16|112
MA|10|14|5|0|0|0|6|35
MD|17|16|12|5|4|6|10|70
ME|3|7|0|0|0|0|0|10
MI|13|3|1|0|0|2|2|21
MN|0|0|0|0|0|0|1|1
MO|13|9|7|5|4|5|7|50
MS|13|15|15|15|15|14|14|101
MT|0|0|2|0|0|0|0|2
NC|15|15|14|14|12|13|13|96
ND|0|0|1|1|0|0|0|2
NE|2|0|0|0|2|4|6|14
NH|9|12|0|0|0|0|2|23
NJ|15|15|9|4|2|4|9|58
NM|5|3|3|4|6|7|7|35
NV|14|14|15|17|16|15|14|105
NY|13|13|5|2|1|2|6|42
OH|15|11|8|5|5|5|5|54
OK|12|11|10|8|9|11|12|73
OR|4|1|0|0|0|0|0|5
PA|15|14|8|2|1|3|6|49
RI|9|14|7|0|0|0|7|37
SC|16|16|16|15|15|15|15|108
SD|0|0|0|1|2|2|4|9
TN|14|13|15|14|13|11|10|90
TX|17|16|15|15|16|16|16|111
UT|3|3|4|4|3|3|4|24
VA|15|15|13|8|7|9|11|78
VT|11|8|0|0|0|0|1|20
WA|0|1|1|0|0|0|0|2
WI|8|0|0|0|0|0|1|9
WV|14|12|10|7|7|7|7|64
WY|0|0|0|1|0|0|1|2
