Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180804
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180804|20180805|20180806|20180807|20180808|20180809|20180810|Total
AL|15|16|17|17|15|14|14|108
AR|15|16|18|17|14|14|13|107
AZ|26|26|26|26|25|26|24|179
CA|12|11|13|15|15|15|15|96
CO|5|5|2|1|3|4|3|23
CT|11|13|15|14|13|10|10|86
DE|15|16|16|16|15|12|11|101
FL|18|18|17|18|18|18|18|125
GA|14|15|15|15|15|14|13|101
IA|12|14|12|8|8|10|9|73
ID|3|4|6|9|11|13|12|58
IL|15|16|14|11|8|9|9|82
IN|13|14|14|11|8|7|8|75
KS|16|19|19|13|12|13|13|105
KY|13|14|14|13|10|9|10|83
LA|17|18|19|19|19|18|17|127
MA|12|11|14|15|12|10|9|83
MD|13|15|15|16|14|12|11|96
ME|6|8|11|11|9|7|6|58
MI|10|15|13|9|5|7|7|66
MN|8|8|6|4|7|8|7|48
MO|15|17|17|13|11|12|12|97
MS|15|17|18|18|16|15|15|114
MT|0|0|1|3|5|7|8|24
NC|13|15|15|15|15|13|13|99
ND|9|5|3|6|9|9|9|50
NE|12|13|10|9|9|10|10|73
NH|8|9|13|12|10|8|7|67
NJ|14|14|15|14|14|11|11|93
NM|13|14|13|12|12|11|9|84
NV|21|20|21|23|23|23|22|153
NY|11|12|15|13|11|9|9|80
OH|11|12|13|11|8|7|7|69
OK|16|18|21|19|15|14|14|117
OR|1|3|6|9|10|10|6|45
PA|11|12|13|12|10|8|8|74
RI|12|12|14|14|13|11|10|86
SC|15|16|17|17|17|16|15|113
SD|11|7|6|7|9|9|9|58
TN|13|14|14|14|11|10|11|87
TX|18|20|20|21|20|19|18|136
UT|7|7|6|7|9|11|11|58
VA|12|14|14|15|14|12|10|91
VT|7|10|12|11|8|6|6|60
WA|1|3|6|7|8|9|5|39
WI|12|13|10|6|6|8|7|62
WV|9|11|12|11|9|7|7|66
WY|3|1|0|2|4|5|5|20
