Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150320
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150320|20150321|20150322|20150323|20150324|20150325|20150326|Total
AL|2|3|5|6|7|5|4|32
AR|10|8|8|8|9|4|9|56
AZ|3|2|2|2|1|2|2|14
CA|4|5|7|7|8|6|3|40
CO|20|16|17|16|17|24|27|137
CT|41|33|34|39|34|30|23|234
DE|30|24|26|32|29|23|15|179
FL|0|0|0|0|0|0|0|0
GA|5|4|6|8|10|8|4|45
IA|17|20|25|28|24|17|26|157
ID|16|16|19|21|26|24|22|144
IL|19|17|27|30|29|19|24|165
IN|20|15|25|29|27|16|21|153
KS|12|7|6|12|5|8|18|68
KY|15|12|15|20|20|11|12|105
LA|0|1|1|1|1|0|0|4
MA|41|33|37|40|36|31|25|243
MD|30|23|24|29|27|22|13|168
ME|44|36|47|47|42|37|33|286
MI|25|23|37|38|34|27|27|211
MN|22|34|35|32|28|26|31|208
MO|15|8|11|15|15|8|18|90
MS|2|3|4|4|5|2|1|21
MT|18|18|23|25|28|30|27|169
NC|13|11|10|17|19|15|7|92
ND|28|38|37|34|30|32|34|233
NE|14|13|13|18|13|17|22|110
NH|45|36|45|45|40|34|29|274
NJ|35|29|30|35|33|26|19|207
NM|15|13|10|10|9|11|15|83
NV|5|4|5|5|7|9|7|42
NY|38|31|37|39|34|29|23|231
OH|23|17|30|33|30|22|19|174
OK|11|6|6|6|3|2|13|47
OR|13|16|16|18|19|17|15|114
PA|33|26|32|36|33|26|20|206
RI|40|32|34|39|35|30|24|234
SC|6|4|6|12|14|11|4|57
SD|15|22|25|23|17|23|27|152
TN|12|11|11|12|14|8|9|77
TX|2|3|2|1|0|0|2|10
UT|18|15|18|16|24|26|25|142
VA|25|17|17|25|24|19|11|138
VT|44|33|47|49|41|35|29|278
WA|13|15|17|18|19|18|15|115
WI|21|26|35|35|31|23|29|200
WV|22|15|22|25|24|19|14|141
WY|20|17|21|20|23|30|29|160
