Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150803
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150803|20150804|20150805|20150806|20150807|20150808|20150809|Total
AL|16|18|18|16|16|16|15|115
AR|18|19|19|18|17|14|14|119
AZ|24|24|24|23|22|22|22|161
CA|8|7|8|8|6|5|6|48
CO|3|3|4|4|3|3|3|23
CT|12|14|7|5|5|5|5|53
DE|15|15|11|11|9|10|9|80
FL|17|18|18|18|18|18|18|125
GA|16|18|18|16|15|15|14|112
IA|6|5|5|4|2|2|4|28
ID|10|7|5|4|5|4|5|40
IL|10|5|5|6|3|3|3|35
IN|11|6|6|5|3|3|3|37
KS|17|13|13|14|11|10|12|90
KY|12|13|12|11|8|6|7|69
LA|19|20|20|21|21|22|20|143
MA|10|12|7|4|4|3|3|43
MD|16|14|12|10|9|8|7|76
ME|4|6|3|1|0|0|0|14
MI|7|2|0|1|1|0|1|12
MN|1|0|0|1|0|2|3|7
MO|14|13|11|11|7|7|7|70
MS|18|20|19|20|19|18|17|131
MT|7|2|1|0|1|1|1|13
NC|14|17|17|16|14|13|11|102
ND|1|1|0|1|3|4|4|14
NE|9|8|8|7|6|6|8|52
NH|8|8|3|1|1|0|1|22
NJ|13|14|10|8|7|7|8|67
NM|10|12|14|14|13|12|12|87
NV|17|19|18|18|17|14|14|117
NY|12|10|6|4|4|4|4|44
OH|10|6|4|4|3|2|3|32
OK|18|17|21|21|19|16|16|128
OR|8|4|1|1|3|1|1|19
PA|10|8|6|5|3|3|4|39
RI|10|13|8|5|5|5|5|51
SC|17|20|20|19|17|16|16|125
SD|5|4|4|2|3|5|6|29
TN|14|16|14|14|12|10|10|90
TX|20|21|22|23|23|23|22|154
UT|5|6|5|4|5|4|3|32
VA|13|14|13|12|10|9|7|78
VT|8|5|0|0|0|0|1|14
WA|6|2|1|1|2|2|1|15
WI|4|1|1|0|0|0|2|8
WV|9|8|7|6|5|3|4|42
WY|4|3|2|2|2|2|2|17
