Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170721
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170721|20170722|20170723|20170724|20170725|20170726|20170727|Total
AL|19|17|16|15|15|15|-9999|-9902
AR|21|20|19|16|15|16|-9999|-9892
AZ|21|23|22|22|22|23|-9999|-9866
CA|8|11|11|10|9|9|-9999|-9941
CO|8|4|2|3|6|6|-9999|-9970
CT|15|11|9|8|6|5|-9999|-9945
DE|20|17|18|16|11|10|-9999|-9907
FL|18|18|18|19|19|19|-9999|-9888
GA|18|18|16|15|15|14|-9999|-9903
IA|18|17|12|5|7|10|-9999|-9930
ID|6|7|10|11|11|9|-9999|-9945
IL|16|17|14|7|6|8|-9999|-9931
IN|16|17|15|10|6|7|-9999|-9928
KS|24|23|17|14|13|17|-9999|-9891
KY|18|18|17|13|10|10|-9999|-9913
LA|20|18|17|18|18|19|-9999|-9889
MA|12|11|6|4|3|3|-9999|-9960
MD|22|18|18|17|11|10|-9999|-9903
ME|8|4|0|0|0|0|-9999|-9987
MI|11|10|10|4|3|4|-9999|-9957
MN|7|9|3|1|3|6|-9999|-9970
MO|22|22|17|13|11|14|-9999|-9900
MS|20|18|17|17|16|17|-9999|-9894
MT|3|2|5|7|5|5|-9999|-9972
NC|18|20|19|18|15|13|-9999|-9896
ND|10|7|2|6|8|7|-9999|-9959
NE|21|16|13|9|12|14|-9999|-9914
NH|10|7|2|0|0|1|-9999|-9979
NJ|18|14|13|13|9|7|-9999|-9925
NM|10|10|8|7|8|10|-9999|-9946
NV|19|21|22|21|20|20|-9999|-9876
NY|13|10|8|8|5|5|-9999|-9950
OH|14|13|14|9|5|7|-9999|-9937
OK|22|23|21|17|17|18|-9999|-9881
OR|1|7|7|5|3|2|-9999|-9974
PA|15|11|12|11|6|6|-9999|-9938
RI|13|11|9|6|5|4|-9999|-9951
SC|19|20|20|19|18|16|-9999|-9887
SD|17|14|8|8|12|12|-9999|-9928
TN|18|18|16|14|12|12|-9999|-9909
TX|21|21|21|20|20|20|-9999|-9876
UT|8|8|9|9|9|7|-9999|-9949
VA|19|19|19|17|12|10|-9999|-9903
VT|7|5|2|1|0|1|-9999|-9983
WA|1|4|5|4|3|2|-9999|-9980
WI|9|10|8|1|2|5|-9999|-9964
WV|15|14|14|11|7|7|-9999|-9931
WY|8|5|5|7|7|6|-9999|-9961
