Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200104
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200104|20200105|20200106|20200107|20200108|20200109|20200110|Total
AL|15|21|16|14|23|19|9|117
AR|24|20|20|22|24|20|13|143
AZ|15|13|15|16|17|19|21|116
CA|13|15|15|15|18|19|19|114
CO|29|34|39|39|36|41|43|261
CT|24|30|31|30|30|34|28|207
DE|13|26|26|27|27|30|23|172
FL|0|10|9|4|6|4|0|33
GA|9|22|18|16|22|20|12|119
IA|36|31|32|39|39|31|38|246
ID|31|37|37|38|37|39|39|258
IL|33|30|31|34|39|30|28|225
IN|30|30|29|30|36|28|22|205
KS|28|24|28|30|26|24|32|192
KY|23|27|26|26|31|25|17|175
LA|12|12|8|10|17|10|1|70
MA|25|32|34|31|30|36|30|218
MD|10|25|25|27|29|31|22|169
ME|32|37|46|40|37|44|40|276
MI|33|33|32|36|39|35|29|237
MN|45|37|44|53|56|46|55|336
MO|30|24|27|30|29|23|25|188
MS|16|18|13|14|21|16|5|103
MT|31|39|41|38|37|44|46|276
NC|6|23|21|20|24|25|16|135
ND|40|37|46|56|55|56|64|354
NE|32|29|33|35|33|34|41|237
NH|31|36|41|36|36|44|37|261
NJ|19|28|28|29|29|33|26|192
NM|28|25|29|34|30|31|34|211
NV|20|21|25|24|25|28|27|170
NY|25|31|31|31|32|35|29|214
OH|27|31|30|31|36|31|22|208
OK|25|19|23|25|22|17|22|153
OR|25|26|27|25|26|26|25|180
PA|19|31|30|31|33|34|27|205
RI|23|30|32|29|28|34|28|204
SC|4|20|18|15|21|21|12|111
SD|37|33|38|44|42|44|51|289
TN|21|24|23|21|28|23|14|154
TX|13|10|9|15|17|8|8|80
UT|35|39|42|43|41|44|45|289
VA|9|25|24|25|27|28|20|158
VT|31|39|42|38|39|46|39|274
WA|25|26|26|24|26|27|27|181
WI|39|35|36|42|47|37|38|274
WV|16|30|28|28|33|29|21|185
WY|33|42|44|43|39|46|49|296
