Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190412
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190412|20190413|20190414|20190415|20190416|20190417|20190418|Total
AL|0|0|0|8|3|0|0|11
AR|9|10|13|10|3|0|7|52
AZ|7|4|2|1|2|2|2|20
CA|10|6|6|10|10|6|2|50
CO|36|33|25|17|21|26|25|183
CT|20|5|9|10|16|16|16|92
DE|6|0|0|0|10|6|1|23
FL|0|0|0|0|0|0|0|0
GA|0|0|0|6|3|1|0|10
IA|27|26|26|21|12|13|17|142
ID|24|23|20|23|22|21|17|150
IL|17|21|25|22|13|7|13|118
IN|7|14|15|20|11|5|6|78
KS|24|22|19|9|1|5|13|93
KY|1|6|2|16|8|2|1|36
LA|0|0|3|5|0|0|1|9
MA|21|6|10|13|17|17|17|101
MD|5|0|0|1|10|5|0|21
ME|26|14|18|24|23|24|26|155
MI|13|20|26|23|20|14|14|130
MN|33|31|32|29|22|23|24|194
MO|19|18|21|15|3|2|11|89
MS|0|0|1|8|2|0|0|11
MT|33|29|25|28|28|26|24|193
NC|0|0|0|3|6|1|1|11
ND|34|31|31|27|23|24|24|194
NE|31|28|25|15|12|15|18|144
NH|24|6|14|17|20|21|21|123
NJ|12|1|5|3|14|11|7|53
NM|21|21|15|7|7|12|14|97
NV|13|10|5|5|7|7|5|52
NY|16|6|13|10|18|16|13|92
OH|2|11|11|18|15|6|6|69
OK|17|19|17|7|0|0|8|68
OR|17|19|20|21|18|14|12|121
PA|9|3|6|6|15|10|5|54
RI|20|8|9|11|16|16|16|96
SC|0|0|0|2|3|0|0|5
SD|37|35|35|28|25|24|24|208
TN|1|2|1|13|6|1|1|25
TX|3|4|8|1|0|0|3|19
UT|29|27|20|19|23|25|22|165
VA|2|0|0|4|9|3|0|18
VT|23|9|19|18|23|23|20|135
WA|16|19|20|20|18|15|13|121
WI|26|27|30|25|20|18|20|166
WV|1|3|2|13|12|5|2|38
WY|39|34|26|23|26|28|26|202
