Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151019
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151019|20151020|20151021|20151022|20151023|20151024|20151025|Total
AL|11|8|2|0|0|0|1|22
AR|6|2|0|0|0|0|2|10
AZ|0|1|2|2|1|1|1|8
CA|3|1|1|1|1|1|1|9
CO|8|10|18|17|16|17|18|104
CT|28|14|9|9|15|17|14|106
DE|24|13|5|3|10|15|9|79
FL|1|0|0|0|0|0|0|1
GA|12|10|4|2|1|2|3|34
IA|3|1|2|9|8|9|14|46
ID|12|14|14|15|19|18|16|108
IL|8|3|1|5|8|6|11|42
IN|14|6|4|3|7|6|7|47
KS|0|0|0|1|2|5|10|18
KY|15|9|6|3|4|4|3|44
LA|2|0|0|0|0|0|0|2
MA|28|15|11|8|16|19|14|111
MD|22|13|5|5|11|15|10|81
ME|32|21|22|21|20|22|18|156
MI|18|7|7|10|15|14|14|85
MN|7|12|13|17|15|16|21|101
MO|4|1|0|0|2|2|9|18
MS|8|3|0|0|0|0|0|11
MT|15|17|19|18|23|23|21|136
NC|19|14|8|4|4|8|6|63
ND|12|15|17|18|17|19|24|122
NE|0|0|5|9|6|11|14|45
NH|31|19|17|15|19|20|16|137
NJ|26|14|6|6|13|16|10|91
NM|4|5|9|10|10|9|10|57
NV|4|4|4|5|4|3|2|26
NY|26|13|10|9|17|17|13|105
OH|20|9|7|6|11|10|8|71
OK|1|0|0|0|0|0|5|6
OR|11|9|10|13|14|14|13|84
PA|25|14|9|8|15|16|12|99
RI|27|14|9|7|14|18|13|102
SC|15|11|5|2|1|4|4|42
SD|3|6|11|14|12|16|18|80
TN|15|10|5|2|2|2|3|39
TX|0|0|0|0|0|0|0|0
UT|12|16|15|14|15|15|14|101
VA|21|13|7|5|8|12|9|75
VT|32|19|20|15|22|22|17|147
WA|10|11|12|14|15|14|13|89
WI|11|7|7|13|15|12|16|81
WV|22|13|10|7|10|9|8|79
WY|10|15|18|17|19|20|20|119
