Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181223
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181223|20181224|20181225|20181226|20181227|20181228|20181229|Total
AL|14|21|19|13|7|4|12|90
AR|20|24|18|14|7|17|26|126
AZ|10|10|13|18|20|22|23|116
CA|13|13|16|18|18|19|19|116
CO|39|36|38|39|44|48|50|294
CT|31|30|34|35|34|26|24|214
DE|26|26|30|28|26|17|16|169
FL|10|5|3|1|0|0|0|19
GA|19|20|21|16|12|5|8|101
IA|35|37|32|33|27|33|47|244
ID|37|33|36|40|41|44|43|274
IL|32|34|31|30|23|22|37|209
IN|30|33|31|29|21|16|32|192
KS|27|26|24|21|20|34|41|193
KY|27|29|27|22|15|8|23|151
LA|5|12|6|3|0|4|9|39
MA|32|33|36|36|35|27|23|222
MD|26|27|30|28|27|18|16|172
ME|39|45|47|47|47|40|30|295
MI|33|35|36|34|31|24|35|228
MN|41|46|43|43|38|44|59|314
MO|27|27|23|23|15|26|37|178
MS|11|18|14|9|3|5|14|74
MT|41|37|42|43|45|48|46|302
NC|22|22|25|22|19|9|8|127
ND|46|47|49|51|49|59|64|365
NE|31|31|31|31|29|43|50|246
NH|37|40|43|42|42|33|28|265
NJ|28|28|32|30|30|21|20|189
NM|27|23|23|28|32|34|37|204
NV|19|19|24|26|28|30|31|177
NY|32|30|35|34|34|25|25|215
OH|30|33|33|30|25|15|28|194
OK|22|22|18|12|13|27|33|147
OR|23|23|26|27|26|28|27|180
PA|30|31|34|32|31|22|22|202
RI|31|30|34|34|33|25|21|208
SC|18|17|20|17|13|6|5|96
SD|37|37|37|39|39|49|58|296
TN|23|27|24|18|11|8|21|132
TX|12|12|5|3|6|14|18|70
UT|38|35|36|40|44|46|46|285
VA|25|26|29|26|25|15|14|160
VT|41|40|46|43|46|35|30|281
WA|25|26|28|29|29|30|27|194
WI|37|40|38|37|31|29|44|256
WV|29|32|32|28|24|15|20|180
WY|43|38|42|43|47|50|51|314
