Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190125
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190125|20190126|20190127|20190128|20190129|20190130|20190131|Total
AL|29|27|22|18|24|33|29|182
AR|36|26|22|20|35|34|37|210
AZ|14|14|11|10|11|14|12|86
CA|11|9|9|11|12|13|13|78
CO|43|38|30|41|46|43|38|279
CT|34|43|35|37|35|39|53|276
DE|31|39|30|32|25|37|48|242
FL|10|11|10|8|6|10|9|64
GA|28|29|24|21|20|31|32|185
IA|65|60|53|54|66|75|74|447
ID|34|34|32|37|41|39|35|252
IL|63|58|52|50|59|70|71|423
IN|57|47|42|43|51|64|66|370
KS|40|32|26|30|41|46|46|261
KY|47|37|31|29|40|49|52|285
LA|22|18|14|11|19|24|21|129
MA|34|43|35|37|37|37|51|274
MD|33|39|30|32|26|41|46|247
ME|37|50|42|40|49|38|54|310
MI|55|56|53|60|54|66|66|410
MN|75|69|70|67|76|83|81|521
MO|49|40|34|33|49|55|55|315
MS|27|24|18|16|28|30|29|172
MT|39|35|32|46|50|47|42|291
NC|28|31|26|23|20|32|37|197
ND|70|58|58|62|74|81|77|480
NE|46|38|31|41|51|57|55|319
NH|38|50|42|44|45|41|56|316
NJ|34|43|33|35|31|39|52|267
NM|32|31|27|25|36|32|27|210
NV|23|21|18|19|23|23|20|147
NY|37|46|38|42|37|45|56|301
OH|53|47|41|45|43|62|66|357
OK|35|24|20|21|35|35|35|205
OR|23|21|20|22|25|23|21|155
PA|40|46|37|41|34|49|59|306
RI|33|41|33|34|34|35|49|259
SC|24|27|24|20|16|27|30|168
SD|57|46|41|51|62|68|64|389
TN|38|32|27|24|34|42|43|240
TX|21|16|13|11|22|23|20|126
UT|39|40|36|38|44|41|37|275
VA|32|36|29|28|24|39|44|232
VT|43|55|44|52|50|49|62|355
WA|25|23|24|26|27|26|25|176
WI|69|68|64|62|66|77|75|481
WV|43|42|34|33|31|48|55|286
WY|44|40|33|47|52|49|42|307
