Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191013
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191013|20191014|20191015|20191016|20191017|20191018|20191019|Total
AL|4|1|0|1|6|3|0|15
AR|11|4|0|9|10|5|0|39
AZ|1|1|1|0|0|1|1|5
CA|5|5|3|2|3|5|7|30
CO|21|16|21|16|12|15|18|119
CT|9|7|12|10|14|15|13|80
DE|6|2|5|2|10|12|7|44
FL|0|0|0|0|0|0|0|0
GA|1|0|1|0|6|5|2|15
IA|24|21|15|21|17|10|8|116
ID|21|20|19|14|19|23|26|142
IL|18|19|11|19|18|13|7|105
IN|14|15|9|17|17|13|6|91
KS|13|7|7|16|8|2|1|54
KY|13|10|6|12|16|11|5|73
LA|1|0|0|0|1|0|0|2
MA|9|9|12|12|14|16|15|87
MD|9|4|7|3|11|12|8|54
ME|11|15|15|16|16|18|18|109
MI|18|21|18|17|19|17|11|121
MN|30|27|26|26|22|16|15|162
MO|14|11|5|17|13|6|2|68
MS|5|1|0|1|6|2|0|15
MT|28|27|28|19|22|25|29|178
NC|1|1|1|1|9|8|4|25
ND|34|35|33|32|26|22|24|206
NE|22|16|17|21|11|8|9|104
NH|11|14|16|17|17|18|19|112
NJ|7|4|9|7|12|14|10|63
NM|8|6|7|8|5|4|6|44
NV|7|6|4|3|4|6|9|39
NY|11|9|12|9|15|16|12|84
OH|14|14|11|14|16|13|7|89
OK|8|2|0|10|5|1|0|26
OR|15|16|14|12|14|15|18|104
PA|13|10|12|9|16|15|12|87
RI|8|7|11|9|13|15|13|76
SC|0|0|0|0|5|4|1|10
SD|30|25|26|26|16|14|16|153
TN|10|6|4|7|13|8|3|51
TX|2|0|0|1|0|0|0|3
UT|22|18|17|14|13|20|25|129
VA|7|3|5|2|12|12|7|48
VT|13|13|18|17|20|21|20|122
WA|16|17|17|14|15|17|19|115
WI|26|25|20|22|21|16|12|142
WV|12|10|8|9|17|14|8|78
WY|25|21|27|19|16|22|26|156
