Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150718
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150718|20150719|20150720|20150721|20150722|20150723|20150724|Total
AL|21|21|21|21|20|20|20|144
AR|21|21|21|20|20|21|21|145
AZ|16|16|19|22|22|22|22|139
CA|8|9|10|9|6|5|5|52
CO|3|1|1|1|3|4|4|17
CT|8|14|14|10|11|10|9|76
DE|15|20|19|15|15|14|13|111
FL|18|19|19|18|19|18|18|129
GA|19|19|19|19|19|19|19|133
IA|17|10|8|10|9|10|12|76
ID|2|4|6|7|5|3|2|29
IL|18|15|10|10|10|10|11|84
IN|18|17|12|10|11|11|12|91
KS|21|18|15|15|15|19|20|123
KY|19|19|16|14|14|15|16|113
LA|21|22|22|22|21|21|21|150
MA|7|13|12|10|11|9|8|70
MD|16|19|19|14|14|13|14|109
ME|0|3|3|5|5|4|3|23
MI|15|15|8|9|6|6|6|65
MN|10|5|8|5|5|7|7|47
MO|20|18|14|14|13|16|18|113
MS|21|22|22|22|21|21|21|150
MT|0|1|2|2|2|1|1|9
NC|17|19|20|19|18|17|17|127
ND|1|5|6|3|5|6|6|32
NE|14|9|10|11|11|13|16|84
NH|5|11|9|8|8|6|6|53
NJ|12|17|16|13|13|12|10|93
NM|10|9|9|9|10|11|11|69
NV|15|11|13|14|15|15|15|98
NY|9|14|13|10|10|9|8|73
OH|16|17|11|10|9|9|10|82
OK|21|21|20|19|19|21|21|142
OR|8|9|6|3|1|1|2|30
PA|12|16|14|11|11|10|10|84
RI|7|13|12|10|11|10|9|72
SC|19|20|21|21|21|20|20|142
SD|8|6|9|9|9|10|11|62
TN|18|19|18|17|16|17|18|123
TX|21|21|22|21|21|22|22|150
UT|2|2|4|4|4|5|6|27
VA|16|18|18|15|14|14|14|109
VT|5|9|8|7|7|4|4|44
WA|6|9|5|3|2|2|2|29
WI|14|9|8|8|5|7|6|57
WV|14|15|13|11|10|10|12|85
WY|0|0|1|2|3|3|3|12
