Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170507
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170507|20170508|20170509|20170510|20170511|20170512|20170513|Total
AL|3|0|0|0|0|0|1|4
AR|0|0|0|0|0|1|3|4
AZ|3|4|5|3|1|0|0|16
CA|13|8|4|5|4|5|6|45
CO|4|9|12|15|16|13|10|79
CT|11|18|19|15|12|12|12|99
DE|11|17|15|10|8|7|7|75
FL|0|0|0|0|0|0|0|0
GA|5|2|0|0|0|0|0|7
IA|8|4|2|3|8|10|10|45
ID|12|12|9|6|4|8|15|66
IL|16|14|10|6|9|11|11|77
IN|18|17|10|5|6|9|10|75
KS|0|0|0|0|4|7|6|17
KY|14|11|2|0|0|4|6|37
LA|0|0|0|0|0|0|0|0
MA|10|18|19|17|15|14|14|107
MD|12|15|13|9|7|7|7|70
ME|11|16|19|19|17|15|16|113
MI|21|23|19|14|13|13|13|116
MN|14|12|11|12|15|15|13|92
MO|4|0|0|0|2|7|7|20
MS|0|0|0|0|0|0|0|0
MT|12|16|14|12|9|11|16|90
NC|8|8|6|1|0|1|2|26
ND|3|7|11|13|13|13|13|73
NE|0|0|1|3|9|9|9|31
NH|11|20|22|18|17|15|15|118
NJ|12|18|17|13|10|10|11|91
NM|2|3|7|10|8|4|2|36
NV|10|7|3|1|2|3|4|30
NY|15|20|20|15|13|11|12|106
OH|19|20|16|10|8|9|10|92
OK|0|0|0|0|0|3|2|5
OR|17|13|9|8|13|16|18|94
PA|17|20|18|14|11|10|12|102
RI|10|17|18|15|14|13|13|100
SC|4|4|0|0|0|0|0|8
SD|1|2|5|9|11|11|10|49
TN|9|5|1|0|0|0|4|19
TX|0|0|0|0|0|0|0|0
UT|8|11|10|11|10|7|10|67
VA|11|13|12|6|5|4|4|55
VT|14|25|23|20|17|13|13|125
WA|15|13|10|8|10|15|16|87
WI|20|20|16|13|15|15|14|113
WV|17|18|14|8|5|5|8|75
WY|6|13|14|16|13|11|12|85
