Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200717
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200717|20200718|20200719|20200720|20200721|20200722|20200723|Total
AL|18|18|18|19|18|17|17|125
AR|19|19|20|19|19|19|18|133
AZ|25|26|27|26|25|23|23|175
CA|8|10|10|9|9|8|7|61
CO|8|10|7|6|4|6|7|48
CT|5|14|17|18|15|13|12|94
DE|14|17|19|21|20|18|17|126
FL|18|18|18|19|19|19|19|130
GA|18|17|18|18|18|17|16|122
IA|12|18|16|9|8|9|11|83
ID|8|7|7|9|10|11|11|63
IL|11|17|18|14|11|11|12|94
IN|12|15|18|16|14|13|12|100
KS|19|22|20|17|15|16|17|126
KY|15|16|17|18|17|15|14|112
LA|18|19|18|19|19|19|18|130
MA|4|12|15|17|14|12|11|85
MD|17|18|19|22|20|19|16|131
ME|0|6|8|12|8|6|6|46
MI|9|13|16|12|9|8|9|76
MN|9|14|8|5|4|5|9|54
MO|15|19|20|17|15|15|16|117
MS|18|19|19|19|19|18|18|130
MT|3|1|1|1|2|5|5|18
NC|16|17|17|18|18|16|16|118
ND|10|7|3|1|2|6|9|38
NE|15|20|14|10|8|10|14|91
NH|0|10|13|16|11|9|9|68
NJ|10|15|18|19|17|16|15|110
NM|13|13|13|12|12|11|11|85
NV|21|21|22|22|22|21|20|149
NY|8|13|16|16|13|12|12|90
OH|13|15|18|16|14|13|12|101
OK|22|21|20|19|18|18|19|137
OR|1|1|5|8|8|6|4|33
PA|12|14|16|17|15|14|13|101
RI|4|13|15|16|15|13|12|88
SC|18|18|19|19|18|18|18|128
SD|14|15|8|5|6|9|12|69
TN|17|18|18|18|17|16|16|120
TX|21|20|20|20|20|20|20|141
UT|11|11|10|10|9|9|9|69
VA|16|17|18|20|19|18|16|124
VT|2|9|12|13|9|7|8|60
WA|1|1|3|6|7|6|4|28
WI|9|15|14|8|6|7|8|67
WV|14|14|15|16|15|14|12|100
WY|8|8|4|3|3|6|7|39
