Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190419
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190419|20190420|20190421|20190422|20190423|20190424|20190425|Total
AL|0|0|0|0|3|4|4|11
AR|0|0|0|2|2|2|0|6
AZ|10|9|5|4|6|9|11|54
CA|1|0|0|0|1|3|1|6
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|4|1|0|0|0|0|0|5
FL|13|3|2|4|7|9|10|48
GA|2|0|0|0|3|4|4|13
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|1|0|0|0|0|1
KY|0|0|0|0|2|2|0|4
LA|0|0|0|4|5|7|5|21
MA|0|0|0|0|0|0|0|0
MD|3|0|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|2|0|0|0|2
MS|0|0|0|1|2|5|3|11
MT|0|0|0|0|0|0|0|0
NC|5|0|0|0|2|4|3|14
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|1|1|0|0|0|0|2
NV|4|6|0|1|3|5|7|26
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|3|4|1|0|0|8
OR|0|0|0|0|0|0|0|0
PA|1|0|0|0|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|6|0|0|0|4|5|5|20
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|1|2|1|4
TX|1|1|6|7|7|5|4|31
UT|0|0|0|0|0|0|0|0
VA|3|0|0|0|1|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|0|0|0|1|1|0|4
WY|0|0|0|0|0|0|0|0
