Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150123
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150123|20150124|20150125|20150126|20150127|20150128|20150129|Total
AL|19|22|20|19|24|22|19|145
AR|27|24|18|19|20|19|17|144
AZ|18|13|11|8|8|8|9|75
CA|11|8|5|7|10|10|10|61
CO|39|33|26|24|24|25|29|200
CT|38|37|35|42|49|51|45|297
DE|32|31|31|33|43|43|39|252
FL|0|2|11|5|9|12|8|47
GA|19|20|21|20|26|24|21|151
IA|32|29|28|34|31|29|30|213
ID|38|34|31|30|29|29|30|221
IL|34|31|29|37|38|35|30|234
IN|34|32|29|37|41|38|31|242
KS|30|23|16|20|18|18|21|146
KY|30|28|25|29|35|34|28|209
LA|19|18|15|12|13|12|9|98
MA|38|36|35|43|49|51|46|298
MD|34|31|32|33|42|44|40|256
ME|46|38|40|54|57|57|51|343
MI|37|34|37|47|52|48|39|294
MN|34|34|36|42|38|36|40|260
MO|30|26|20|27|26|24|21|174
MS|21|21|18|17|20|18|15|130
MT|33|28|25|24|26|29|34|199
NC|26|24|24|23|30|30|27|184
ND|31|33|33|36|33|34|44|244
NE|29|24|19|23|22|22|25|164
NH|43|40|41|50|55|56|50|335
NJ|34|34|33|37|48|48|43|277
NM|39|33|28|24|22|21|22|189
NV|22|17|13|13|15|15|15|110
NY|39|36|37|44|51|52|45|304
OH|35|33|31|38|47|43|39|266
OK|27|22|16|15|14|13|15|122
OR|18|16|15|17|17|18|20|121
PA|37|34|34|40|51|50|44|290
RI|36|34|33|40|47|49|44|283
SC|20|18|20|18|25|25|23|149
SD|32|28|26|27|26|26|32|197
TN|27|26|23|25|30|28|24|183
TX|21|19|14|11|10|9|8|92
UT|39|36|31|27|27|28|29|217
VA|31|29|27|29|36|37|34|223
VT|46|41|46|55|59|60|52|359
WA|20|15|15|18|18|19|21|126
WI|36|33|35|45|43|38|37|267
WV|31|30|30|33|42|41|35|242
WY|38|35|29|27|26|28|33|216
