Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160604
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160604|20160605|20160606|20160607|20160608|20160609|20160610|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|4|3|1|1|0|0|0|9
CT|0|0|0|0|0|1|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|1|0|0|0|1
ID|0|0|0|0|0|2|5|7
IL|0|0|0|1|0|0|0|1
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|1|0|0|0|5|2|8
MD|0|0|0|0|0|0|0|0
ME|2|4|3|1|4|7|6|27
MI|0|1|1|4|5|0|0|11
MN|4|2|4|6|2|0|0|18
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|3|0|0|0|2|5|9|19
NC|0|0|0|0|0|0|0|0
ND|1|0|4|5|0|0|0|10
NE|0|0|0|0|0|0|0|0
NH|0|2|0|0|4|6|4|16
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|1|1|2
NY|0|0|0|1|3|3|1|8
OH|0|0|0|1|2|0|0|3
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|4|8|8|20
PA|0|0|0|1|2|1|0|4
RI|0|0|0|0|0|4|0|4
SC|0|0|0|0|0|0|0|0
SD|1|0|1|1|0|0|0|3
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|0|1|1|1|2|7
VA|0|0|0|0|0|0|0|0
VT|0|1|0|2|7|10|6|26
WA|0|0|0|0|5|9|10|24
WI|0|2|1|5|3|0|0|11
WV|0|0|0|0|2|1|0|3
WY|6|3|2|1|1|1|2|16
