Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140601
Regions: Regions::StatesCONUS
Weights: Population
Region|20140601|20140602|20140603|20140604|20140605|20140606|20140607|Total
AL|10|10|12|13|14|15|14|88
AR|11|12|14|15|15|14|13|94
AZ|20|20|20|18|17|16|16|127
CA|3|2|1|2|4|6|6|24
CO|1|1|1|1|0|0|0|4
CT|0|0|4|5|3|2|1|15
DE|0|1|9|11|10|7|7|45
FL|14|14|13|13|14|14|14|96
GA|8|6|10|12|14|13|13|76
IA|11|10|6|2|1|1|1|32
ID|0|1|1|0|0|0|0|2
IL|11|12|11|4|2|1|1|42
IN|8|10|11|9|5|4|4|51
KS|13|12|13|13|8|7|7|73
KY|9|9|10|12|11|9|9|69
LA|13|14|16|16|16|16|16|107
MA|0|0|3|2|1|1|0|7
MD|0|3|9|13|12|8|7|52
ME|0|0|0|0|0|0|0|0
MI|4|7|8|1|0|0|0|20
MN|6|3|0|0|0|0|0|9
MO|11|11|12|12|8|6|6|66
MS|12|12|15|15|16|16|16|102
MT|0|0|0|0|0|0|0|0
NC|2|3|8|13|14|14|13|67
ND|1|0|0|0|0|0|0|1
NE|11|8|5|5|2|2|2|35
NH|0|0|2|0|0|0|0|2
NJ|0|1|7|9|7|5|5|34
NM|10|11|13|11|8|7|7|67
NV|10|11|10|10|11|12|12|76
NY|0|2|6|6|3|2|2|21
OH|4|8|9|7|4|4|4|40
OK|12|15|16|17|16|12|11|99
OR|0|0|0|0|0|0|0|0
PA|0|2|7|8|6|4|4|31
RI|0|0|2|2|1|1|0|6
SC|8|6|10|13|15|16|15|83
SD|5|3|0|0|0|0|0|8
TN|10|9|10|13|13|12|12|79
TX|14|16|17|18|18|17|17|117
UT|1|1|1|1|1|1|1|7
VA|0|3|9|13|13|10|9|57
VT|0|0|4|3|0|0|0|7
WA|0|0|0|0|0|0|0|0
WI|7|6|3|0|0|0|0|16
WV|3|5|8|11|9|6|6|48
WY|0|0|0|0|0|0|0|0
