Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170603
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170603|20170604|20170605|20170606|20170607|20170608|20170609|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|1|1
CO|5|2|0|1|2|0|1|11
CT|5|6|3|7|7|5|3|36
DE|0|0|0|0|1|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|1|1|4|2|0|1|2|11
IL|0|0|0|1|0|0|0|1
IN|0|0|0|1|0|0|0|1
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|1|0|0|1
LA|0|0|0|0|0|0|0|0
MA|8|8|8|11|10|6|5|56
MD|0|0|0|0|2|0|0|2
ME|12|9|12|12|11|8|8|72
MI|0|0|3|4|2|0|1|10
MN|0|0|1|1|1|2|3|8
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|3|1|5|6|3|1|4|23
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|2|1|3
NE|0|0|0|0|0|0|0|0
NH|11|9|11|13|10|7|6|67
NJ|3|2|0|3|4|1|0|13
NM|1|0|0|0|0|0|0|1
NV|0|0|1|0|0|0|0|1
NY|6|6|3|7|7|4|2|35
OH|0|0|0|3|2|0|1|6
OK|0|0|0|0|0|0|0|0
OR|7|10|10|5|2|6|7|47
PA|3|1|0|5|5|2|1|17
RI|7|7|6|9|9|6|5|49
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|1|1|1|1|1|1|8
VA|0|0|0|0|1|0|0|1
VT|14|9|9|12|10|7|6|67
WA|6|8|8|5|2|5|9|43
WI|0|0|2|3|1|1|3|10
WV|0|0|0|2|5|2|0|9
WY|4|1|1|2|1|1|2|12
