Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190613
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190613|20190614|20190615|20190616|20190617|20190618|20190619|Total
AL|6|5|11|14|14|13|13|76
AR|3|5|13|14|11|13|15|74
AZ|24|19|17|18|17|16|15|126
CA|5|3|3|4|5|5|4|29
CO|0|1|0|0|0|0|0|1
CT|0|0|1|5|6|5|4|21
DE|4|3|6|12|15|14|12|66
FL|17|16|15|16|16|16|16|112
GA|6|3|7|11|12|13|13|65
IA|0|0|6|4|2|3|6|21
ID|5|3|3|4|4|1|0|20
IL|0|0|4|6|3|3|5|21
IN|0|0|4|8|6|5|7|30
KS|0|5|11|8|7|8|11|50
KY|0|0|5|11|10|8|9|43
LA|12|12|16|18|17|17|18|110
MA|0|0|0|3|5|4|2|14
MD|2|1|4|11|14|12|10|54
ME|0|0|0|0|0|0|0|0
MI|0|0|0|2|1|0|1|4
MN|0|1|2|0|0|0|1|4
MO|0|0|8|10|7|7|10|42
MS|7|6|13|16|15|15|16|88
MT|0|0|0|0|0|0|0|0
NC|7|2|3|10|13|14|13|62
ND|0|3|0|0|0|0|0|3
NE|0|4|7|4|2|3|5|25
NH|0|0|0|1|2|2|0|5
NJ|1|1|3|8|12|10|8|43
NM|9|10|7|7|7|7|9|56
NV|18|14|14|15|15|14|14|104
NY|0|0|1|4|5|5|4|19
OH|0|0|2|7|7|5|6|27
OK|1|8|15|12|10|11|14|71
OR|4|0|0|0|0|0|0|4
PA|0|0|1|7|9|8|7|32
RI|0|0|0|3|4|3|2|12
SC|9|4|6|12|14|15|15|75
SD|0|5|4|0|0|1|2|12
TN|1|0|7|12|11|10|11|52
TX|12|15|19|19|17|17|19|118
UT|4|1|2|2|2|2|1|14
VA|4|1|3|10|13|13|11|55
VT|0|0|0|0|1|1|0|2
WA|4|1|1|1|1|0|0|8
WI|0|0|1|0|0|0|1|2
WV|0|0|1|7|9|8|7|32
WY|0|0|0|0|0|0|0|0
