Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200420
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200420|20200421|20200422|20200423|20200424|20200425|20200426|Total
AL|2|1|1|2|2|3|1|12
AR|0|0|0|0|0|0|0|0
AZ|3|2|5|9|11|11|12|53
CA|0|0|0|2|4|5|4|15
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|16|12|9|13|15|14|12|91
GA|2|1|0|1|2|2|1|9
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|5|5|6|9|7|7|3|42
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|2|1|2|4|3|4|1|17
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|2|0|0|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|1|0|0|1
NV|0|0|2|4|4|4|7|21
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|0|0|0|4|3|2|10
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|5|7|9|8|9|6|3|47
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
