Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171120
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171120|20171121|20171122|20171123|20171124|20171125|20171126|Total
AL|21|14|15|18|17|13|14|112
AR|20|15|23|21|14|10|17|120
AZ|5|2|1|1|1|1|1|12
CA|7|2|2|2|3|4|5|25
CO|24|24|19|16|16|22|22|143
CT|28|22|20|31|28|26|28|183
DE|24|20|17|26|24|21|22|154
FL|3|1|0|1|3|3|2|13
GA|19|14|12|16|17|14|16|108
IA|23|30|38|29|21|26|36|203
ID|28|22|17|17|20|23|23|150
IL|26|24|36|31|26|24|35|202
IN|27|23|34|32|28|23|33|200
KS|15|19|28|16|11|15|22|126
KY|27|19|28|29|25|19|28|175
LA|14|8|9|16|12|5|5|69
MA|30|20|19|31|29|27|28|184
MD|25|20|19|28|25|22|25|164
ME|36|32|24|35|34|33|32|226
MI|29|25|35|33|31|27|35|215
MN|30|41|44|38|31|38|43|265
MO|19|19|33|24|17|17|26|155
MS|20|14|16|21|17|10|13|111
MT|29|32|21|19|25|32|31|189
NC|21|19|14|22|21|17|18|132
ND|30|49|44|38|30|41|44|276
NE|20|27|32|18|13|21|29|160
NH|35|28|26|35|33|32|33|222
NJ|26|22|19|28|27|24|25|171
NM|20|15|14|12|10|11|13|95
NV|17|10|4|4|6|7|7|55
NY|29|22|23|31|29|26|30|190
OH|29|23|32|33|30|25|33|205
OK|14|13|23|14|8|9|16|97
OR|17|13|10|12|18|19|19|108
PA|29|23|26|31|30|26|29|194
RI|28|18|15|29|27|25|26|168
SC|19|15|10|17|17|14|13|105
SD|23|37|34|23|17|29|34|197
TN|25|19|24|26|22|17|23|156
TX|11|5|9|9|5|2|4|45
UT|31|24|20|19|19|20|21|154
VA|24|19|18|26|24|20|24|155
VT|39|28|29|38|36|34|36|240
WA|20|17|12|13|20|22|23|127
WI|28|31|40|34|29|32|39|233
WV|29|21|27|30|27|23|30|187
WY|28|28|20|18|19|27|26|166
