Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150606
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150606|20150607|20150608|20150609|20150610|20150611|20150612|Total
AL|13|14|15|14|12|12|11|91
AR|14|16|16|13|12|12|12|95
AZ|13|14|16|17|17|19|18|114
CA|1|2|6|6|4|4|4|27
CO|1|0|0|0|1|1|0|3
CT|0|0|0|5|4|7|8|24
DE|5|1|6|11|10|13|14|60
FL|15|15|16|17|17|17|17|114
GA|12|12|13|13|12|11|11|84
IA|4|9|8|9|10|8|5|53
ID|2|4|6|7|6|3|2|30
IL|1|7|8|9|11|10|6|52
IN|3|7|10|8|9|10|9|56
KS|13|14|10|9|9|10|8|73
KY|8|10|12|9|9|10|10|68
LA|16|18|17|17|16|15|15|114
MA|0|0|0|3|3|6|7|19
MD|6|2|8|10|9|12|13|60
ME|0|0|0|0|0|1|1|2
MI|0|0|3|4|7|7|3|24
MN|0|2|4|7|4|1|0|18
MO|9|13|11|9|9|10|9|70
MS|14|16|15|14|12|12|12|95
MT|0|0|2|1|0|0|0|3
NC|9|7|10|12|12|12|12|74
ND|1|3|5|7|0|0|0|16
NE|9|8|7|8|8|8|3|51
NH|0|0|0|1|1|5|5|12
NJ|3|0|2|8|7|10|11|41
NM|6|5|5|7|8|8|6|45
NV|7|9|13|15|13|12|14|83
NY|0|0|1|3|4|6|7|21
OH|3|5|8|6|7|9|9|47
OK|15|16|14|12|12|12|12|93
OR|4|6|5|4|1|0|0|20
PA|3|0|3|7|6|9|9|37
RI|0|0|0|2|3|5|5|15
SC|12|11|13|15|14|14|14|93
SD|5|5|5|8|5|2|0|30
TN|11|11|13|10|9|10|10|74
TX|15|15|15|16|16|16|17|110
UT|0|0|0|2|3|1|0|6
VA|6|4|8|11|10|11|12|62
VT|0|0|0|1|2|5|5|13
WA|3|5|4|2|2|1|1|18
WI|0|1|4|6|8|4|0|23
WV|6|7|8|7|7|9|9|53
WY|0|0|0|0|0|0|0|0
