Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161021
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161021|20161022|20161023|20161024|20161025|20161026|20161027|Total
AL|0|0|0|0|0|1|1|2
AR|0|0|0|0|1|1|3|5
AZ|11|10|10|10|8|6|8|63
CA|6|2|1|0|0|0|0|9
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|4|0|0|0|0|0|0|4
FL|10|5|3|5|6|9|10|48
GA|2|0|0|0|0|0|1|3
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|1|1|0|2
KY|0|0|0|0|0|0|0|0
LA|2|0|1|5|5|6|7|26
MA|0|0|0|0|0|0|0|0
MD|1|0|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|1|2|4|7
MT|0|0|0|0|0|0|0|0
NC|2|0|0|0|0|0|0|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|2|0|0|0|0|0|0|2
NM|0|0|0|0|0|0|0|0
NV|1|4|4|1|1|1|1|13
NY|1|0|0|0|0|0|0|1
OH|0|0|0|0|0|0|0|0
OK|0|0|1|2|5|5|4|17
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|0|0|0|0|0|0|4
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|2|0|4|7|8|9|8|38
UT|0|0|0|0|0|0|0|0
VA|1|0|0|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
