Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180116
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180116|20180117|20180118|20180119|20180120|20180121|20180122|Total
AL|32|42|36|28|17|11|15|181
AR|50|47|37|28|13|10|23|208
AZ|10|11|9|7|17|19|16|89
CA|9|8|9|17|21|17|16|97
CO|50|36|29|25|35|40|38|253
CT|40|34|41|38|32|26|23|234
DE|32|37|39|33|28|22|18|209
FL|7|9|18|13|6|1|1|55
GA|26|38|34|28|20|13|12|171
IA|62|56|42|34|30|32|42|298
ID|32|31|27|31|37|38|35|231
IL|52|53|42|34|25|22|32|260
IN|57|52|45|37|26|19|25|261
KS|59|49|34|25|22|28|32|249
KY|52|52|44|34|23|14|20|239
LA|28|36|30|20|6|2|13|135
MA|41|34|41|37|32|25|23|233
MD|34|39|37|32|27|20|17|206
ME|50|40|45|43|38|31|31|278
MI|49|49|42|37|30|26|30|263
MN|67|57|43|38|38|45|52|340
MO|60|52|38|29|19|18|31|247
MS|36|42|36|27|13|7|15|176
MT|44|37|32|37|43|45|44|282
NC|31|34|37|29|23|16|12|182
ND|74|50|39|36|44|54|57|354
NE|64|50|36|28|33|38|41|290
NH|48|38|47|42|36|28|26|265
NJ|36|35|41|35|30|24|21|222
NM|36|33|27|21|23|29|29|198
NV|16|17|15|20|27|26|25|146
NY|40|39|42|38|32|25|22|238
OH|53|52|46|38|28|20|22|259
OK|51|45|32|22|11|15|23|199
OR|20|20|23|27|27|26|26|169
PA|39|45|45|38|31|23|21|242
RI|39|32|40|36|31|25|22|225
SC|26|29|33|27|20|12|10|157
SD|66|47|35|31|36|43|46|304
TN|45|50|42|32|21|14|20|224
TX|34|37|30|17|7|7|15|147
UT|33|31|27|27|40|41|39|238
VA|34|39|38|30|24|18|15|198
VT|49|42|48|43|37|29|26|274
WA|22|23|23|27|27|27|28|177
WI|50|54|44|37|31|32|39|287
WV|40|51|45|35|25|18|20|234
WY|50|38|31|30|42|44|41|276
