Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180515
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180515|20180516|20180517|20180518|20180519|20180520|20180521|Total
AL|12|11|10|10|11|11|11|76
AR|13|11|11|12|15|14|11|87
AZ|10|12|12|10|11|12|14|81
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|3|0|0|0|0|2|1|6
DE|11|6|3|3|7|9|7|46
FL|12|13|12|11|12|13|13|86
GA|9|9|8|8|8|9|9|60
IA|3|2|4|5|4|0|0|18
ID|0|0|0|0|0|0|0|0
IL|4|2|4|4|7|2|1|24
IN|8|5|5|5|7|7|3|40
KS|6|6|9|11|12|4|4|52
KY|12|9|8|8|10|10|7|64
LA|17|16|16|15|16|15|15|110
MA|2|0|0|0|0|1|1|4
MD|12|6|3|3|5|9|7|45
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|0|0|0|2
MN|0|1|1|1|0|0|0|3
MO|9|7|8|10|12|8|5|59
MS|16|14|13|13|14|14|14|98
MT|0|0|0|0|0|0|0|0
NC|10|9|9|8|8|8|9|61
ND|0|4|0|0|0|0|0|4
NE|1|3|5|5|1|0|0|15
NH|0|0|0|0|0|0|0|0
NJ|8|1|0|0|2|6|4|21
NM|4|5|6|5|3|3|4|30
NV|4|5|5|5|6|7|7|39
NY|2|0|0|0|0|2|0|4
OH|7|3|3|3|5|6|2|29
OK|11|9|11|14|16|9|9|79
OR|0|0|0|0|0|0|0|0
PA|8|2|1|0|2|5|3|21
RI|0|0|0|0|0|0|0|0
SC|10|10|10|10|9|9|10|68
SD|0|3|4|1|0|0|0|8
TN|12|10|9|8|10|11|10|70
TX|15|15|16|17|16|15|14|108
UT|0|0|0|0|0|0|0|0
VA|12|9|7|6|7|9|8|58
VT|0|0|0|0|0|0|0|0
WA|1|1|0|0|0|0|0|2
WI|0|0|0|0|0|0|0|0
WV|11|6|6|5|6|7|4|45
WY|0|0|0|0|0|0|0|0
