Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141220
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141220|20141221|20141222|20141223|20141224|20141225|20141226|Total
AL|18|17|12|9|20|20|14|110
AR|23|24|18|19|24|22|16|146
AZ|16|14|12|10|11|12|16|91
CA|14|11|8|7|8|14|16|78
CO|35|33|30|38|36|34|43|249
CT|35|32|31|25|19|25|29|196
DE|32|28|25|19|16|23|24|167
FL|2|1|0|0|1|8|5|17
GA|18|18|16|11|17|21|18|119
IA|34|30|27|31|36|39|38|235
ID|30|24|26|30|30|36|42|218
IL|35|31|29|26|32|35|33|221
IN|35|32|27|21|30|33|30|208
KS|28|24|21|29|30|29|28|189
KY|30|28|21|16|28|28|23|174
LA|14|12|8|5|15|11|4|69
MA|35|32|31|25|19|22|29|193
MD|31|30|29|20|15|24|25|174
ME|43|41|38|33|27|23|34|239
MI|38|34|30|25|26|32|35|220
MN|37|34|32|35|39|44|48|269
MO|28|26|22|26|31|30|26|189
MS|18|16|11|8|20|18|10|101
MT|34|30|33|37|37|43|49|263
NC|26|24|23|17|13|23|21|147
ND|39|39|39|41|44|49|54|305
NE|34|31|28|33|35|36|38|235
NH|41|39|36|31|24|27|34|232
NJ|34|30|28|22|17|24|27|182
NM|30|26|21|26|25|23|27|178
NV|21|17|15|15|16|24|28|136
NY|36|34|31|24|19|26|30|200
OH|35|33|29|21|26|32|30|206
OK|24|21|17|22|24|20|20|148
OR|20|15|16|18|22|28|30|149
PA|36|33|31|24|21|30|31|206
RI|34|31|29|24|18|22|28|186
SC|20|20|18|13|13|21|17|122
SD|36|35|33|37|40|43|46|270
TN|26|24|18|14|26|26|21|155
TX|15|14|9|11|15|9|7|80
UT|32|29|26|30|30|34|41|222
VA|31|28|29|19|15|24|22|168
VT|44|42|40|33|25|31|36|251
WA|21|17|21|22|26|30|33|170
WI|37|34|30|29|33|38|41|242
WV|33|30|27|21|24|31|27|193
WY|36|33|33|39|37|38|48|264
