Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180616
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180616|20180617|20180618|20180619|20180620|20180621|20180622|Total
AL|15|15|15|16|16|16|16|109
AR|18|18|16|15|15|16|16|114
AZ|13|13|14|16|17|18|20|111
CA|1|0|0|3|6|7|7|24
CO|5|1|1|0|0|0|0|7
CT|2|8|15|12|5|7|8|57
DE|6|13|19|20|13|12|12|95
FL|17|17|16|15|16|17|17|115
GA|15|15|16|17|17|17|17|114
IA|19|19|16|9|7|8|8|86
ID|0|0|0|0|1|1|2|4
IL|18|20|19|11|8|8|9|93
IN|16|18|17|14|11|10|10|96
KS|20|19|18|12|10|12|12|103
KY|14|15|15|15|14|13|12|98
LA|17|16|16|17|17|17|18|118
MA|2|8|14|9|4|7|8|52
MD|6|13|18|19|13|11|11|91
ME|2|0|6|4|2|2|2|18
MI|11|17|17|8|4|5|6|68
MN|12|11|4|2|3|5|5|42
MO|19|19|18|14|12|12|13|107
MS|16|16|16|16|16|16|17|113
MT|0|0|0|0|0|0|0|0
NC|12|15|18|19|19|17|16|116
ND|1|0|0|1|3|5|6|16
NE|20|17|9|6|5|6|7|70
NH|2|6|15|7|4|6|7|47
NJ|4|10|17|17|9|9|10|76
NM|5|6|8|8|8|8|9|52
NV|10|8|8|10|12|13|13|74
NY|3|8|15|10|4|6|7|53
OH|9|16|17|15|10|9|9|85
OK|19|19|17|15|15|15|15|115
OR|0|2|3|5|7|5|4|26
PA|4|11|16|15|9|8|8|71
RI|2|8|12|10|4|6|7|49
SC|16|17|18|19|20|20|18|128
SD|11|6|2|2|3|5|5|34
TN|15|15|15|15|15|14|14|103
TX|19|17|16|16|16|17|17|118
UT|2|3|1|1|1|1|2|11
VA|8|13|17|18|15|12|12|95
VT|1|5|12|2|1|3|3|27
WA|0|2|4|6|7|5|2|26
WI|14|17|13|3|3|4|5|59
WV|6|13|15|15|11|10|9|79
WY|1|0|0|0|0|0|0|1
