Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150513
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150513|20150514|20150515|20150516|20150517|20150518|20150519|Total
AL|5|8|8|9|11|11|10|62
AR|0|4|8|9|10|9|5|45
AZ|7|5|0|0|3|4|6|25
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|4|4|3|5|16
FL|15|15|14|14|14|14|14|100
GA|6|5|6|8|10|11|10|56
IA|0|0|0|3|5|0|0|8
ID|0|0|0|0|0|0|0|0
IL|0|0|1|3|7|6|0|17
IN|0|0|2|6|8|8|0|24
KS|0|1|6|6|5|0|0|18
KY|0|0|4|6|8|9|5|32
LA|10|11|12|13|14|14|12|86
MA|0|0|0|0|0|0|0|0
MD|0|0|0|6|6|5|7|24
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|3|4|0|8
MN|0|0|0|0|1|0|0|1
MO|0|0|6|7|8|4|0|25
MS|7|9|10|12|13|13|11|75
MT|0|0|0|0|0|0|0|0
NC|3|0|1|6|8|9|9|36
ND|0|0|0|0|0|0|0|0
NE|0|0|0|3|2|0|0|5
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|1|1|0|2|4
NM|0|0|0|0|0|0|0|0
NV|1|0|0|0|0|1|1|3
NY|0|0|0|0|0|1|0|1
OH|0|0|0|4|6|8|2|20
OK|0|5|8|7|7|5|2|34
OR|0|0|0|0|0|0|0|0
PA|0|0|0|1|2|2|3|8
RI|0|0|0|0|0|0|0|0
SC|7|5|5|7|10|11|12|57
SD|0|0|0|1|0|0|0|1
TN|0|2|5|6|9|9|7|38
TX|7|11|11|12|12|12|10|75
UT|0|0|0|0|0|0|0|0
VA|1|0|0|6|7|6|7|27
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|1|0|0|1
WV|0|0|1|4|7|8|6|26
WY|0|0|0|0|0|0|0|0
