Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160508
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160508|20160509|20160510|20160511|20160512|20160513|20160514|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|2|1|0|0|0|0|0|3
CA|8|5|3|0|1|1|2|20
CO|18|17|15|20|13|10|11|104
CT|11|10|10|6|7|8|7|59
DE|5|6|3|0|0|0|1|15
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|6|5|1|3|6|8|11|40
ID|6|14|16|12|7|5|6|66
IL|8|5|1|0|2|5|9|30
IN|9|4|1|0|0|3|6|23
KS|0|0|0|2|3|0|4|9
KY|2|0|0|0|0|0|2|4
LA|0|0|0|0|0|0|0|0
MA|12|13|13|9|8|10|7|72
MD|6|7|3|0|1|0|2|19
ME|15|19|15|14|12|12|12|99
MI|13|13|10|5|4|8|12|65
MN|9|10|9|8|12|14|16|78
MO|0|0|0|0|2|1|3|6
MS|0|0|0|0|0|0|0|0
MT|9|20|24|21|17|18|18|127
NC|0|0|0|0|0|0|0|0
ND|6|6|10|15|16|19|18|90
NE|4|2|3|8|7|6|10|40
NH|13|17|15|11|9|10|10|85
NJ|9|8|6|3|3|3|3|35
NM|11|7|3|3|3|1|2|30
NV|5|2|3|2|1|1|2|16
NY|11|12|10|7|6|6|8|60
OH|10|8|4|1|0|4|7|34
OK|0|0|0|0|0|0|0|0
OR|10|12|5|3|3|4|6|43
PA|10|9|7|3|1|3|5|38
RI|12|11|12|9|8|10|7|69
SC|0|0|0|0|0|0|0|0
SD|9|8|9|13|12|13|15|79
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|17|12|18|16|9|5|5|82
VA|2|3|1|0|0|0|1|7
VT|13|20|17|13|10|10|12|95
WA|9|10|7|6|6|5|5|48
WI|11|13|10|6|7|10|14|71
WV|8|5|1|0|0|1|3|18
WY|18|15|23|24|16|14|15|125
