Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180331
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180331|20180401|20180402|20180403|20180404|20180405|20180406|Total
AL|9|4|2|0|5|8|5|33
AR|8|15|13|2|15|13|8|74
AZ|1|1|1|1|1|1|1|7
CA|3|5|7|6|5|5|4|35
CO|24|23|16|26|23|19|20|151
CT|20|21|27|24|17|28|26|163
DE|19|15|22|17|10|26|22|131
FL|0|0|0|0|0|0|0|0
GA|9|4|2|1|3|8|6|33
IA|25|37|32|30|35|30|32|221
ID|21|20|24|27|22|18|17|149
IL|21|35|30|23|31|28|28|196
IN|21|31|28|15|28|27|25|175
KS|12|31|23|19|25|17|18|145
KY|15|20|19|2|19|22|17|114
LA|2|0|0|0|1|2|0|5
MA|22|21|28|27|18|29|28|173
MD|19|15|22|17|11|25|22|131
ME|27|26|34|32|26|33|33|211
MI|27|36|32|29|34|34|33|225
MN|42|46|40|41|45|41|42|297
MO|15|32|27|16|26|22|21|159
MS|7|3|1|0|6|8|4|29
MT|42|37|37|39|33|30|31|249
NC|12|6|8|3|2|15|12|58
ND|56|50|48|50|47|45|47|343
NE|26|35|26|30|28|24|27|196
NH|25|27|32|30|23|32|31|200
NJ|21|18|25|22|14|28|25|153
NM|7|5|6|7|10|6|6|47
NV|4|4|4|5|3|4|4|28
NY|22|24|29|25|21|30|28|179
OH|23|29|28|16|27|29|27|179
OK|5|22|18|5|18|11|9|88
OR|15|20|21|21|17|15|15|124
PA|22|23|27|21|19|30|27|169
RI|21|20|26|25|16|28|27|163
SC|8|3|1|0|0|9|7|28
SD|41|38|29|39|34|32|35|248
TN|13|13|10|0|14|17|12|79
TX|0|1|1|0|4|1|0|7
UT|17|16|17|23|19|17|17|126
VA|17|12|19|10|8|22|18|106
VT|29|29|35|31|26|38|36|224
WA|19|22|23|23|20|18|16|141
WI|28|41|36|32|39|35|36|247
WV|19|20|21|9|19|26|22|136
WY|34|30|25|35|28|24|26|202
