Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180823
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180823|20180824|20180825|20180826|20180827|20180828|20180829|Total
AL|10|12|14|15|16|16|16|99
AR|10|12|17|17|17|17|16|106
AZ|19|20|20|21|21|21|21|143
CA|7|6|7|6|5|4|5|40
CO|2|1|3|4|4|2|1|17
CT|4|4|5|8|13|13|15|62
DE|7|6|7|12|15|17|18|82
FL|18|17|17|18|18|17|17|122
GA|10|9|11|13|14|14|15|86
IA|0|7|10|12|14|13|10|66
ID|4|2|1|1|0|0|0|8
IL|2|1|11|15|15|15|15|74
IN|1|1|9|14|14|14|13|66
KS|9|15|17|18|18|18|15|110
KY|1|4|10|13|14|14|14|70
LA|17|18|19|19|18|18|18|127
MA|3|4|5|6|12|13|14|57
MD|5|6|6|11|15|16|16|75
ME|1|1|4|3|7|5|5|26
MI|1|0|6|11|12|12|11|53
MN|1|3|5|5|8|8|4|34
MO|3|10|16|17|17|17|16|96
MS|12|13|16|17|16|16|16|106
MT|1|1|0|1|0|0|0|3
NC|7|4|7|11|13|15|15|72
ND|4|4|3|1|3|0|0|15
NE|2|9|12|13|14|13|8|71
NH|1|2|4|5|10|9|11|42
NJ|6|5|6|10|13|15|16|71
NM|8|9|9|9|9|9|9|62
NV|17|16|15|15|14|11|12|100
NY|3|5|6|8|12|12|13|59
OH|1|1|7|11|13|14|14|61
OK|14|18|19|19|18|19|18|125
OR|1|0|0|0|0|0|0|1
PA|2|2|4|8|12|13|14|55
RI|5|5|5|7|12|14|15|63
SC|12|8|10|14|15|17|17|93
SD|3|6|8|9|11|7|4|48
TN|4|6|11|13|14|14|14|76
TX|21|21|21|21|20|20|20|144
UT|4|2|4|5|4|1|2|22
VA|5|4|5|10|14|16|16|70
VT|0|1|4|4|8|6|9|32
WA|1|0|0|0|0|0|0|1
WI|1|0|7|11|11|12|9|51
WV|0|1|4|9|11|12|12|49
WY|1|1|2|3|2|0|0|9
