Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201113
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201113|20201114|20201115|20201116|20201117|20201118|20201119|Total
AL|6|6|2|12|15|14|12|67
AR|13|8|10|16|14|13|10|84
AZ|7|7|5|2|1|1|1|24
CA|14|12|8|4|3|5|8|54
CO|32|29|33|26|21|17|18|176
CT|20|22|20|18|25|30|31|166
DE|12|19|14|16|22|25|24|132
FL|0|0|0|0|1|1|1|3
GA|3|6|3|10|15|14|14|65
IA|34|25|26|27|29|24|21|186
ID|35|34|33|28|25|25|27|207
IL|30|26|20|27|28|25|20|176
IN|24|25|15|25|26|25|19|159
KS|29|12|19|19|17|13|10|119
KY|17|19|10|21|22|22|17|128
LA|1|0|0|6|9|7|4|27
MA|22|21|21|18|26|32|32|172
MD|12|19|14|18|23|25|23|134
ME|26|24|28|21|31|37|37|204
MI|27|30|19|28|31|31|25|191
MN|42|32|34|36|39|34|32|249
MO|27|16|18|20|20|17|13|131
MS|5|3|1|11|13|12|9|54
MT|38|38|39|33|27|27|31|233
NC|4|12|7|13|19|19|18|92
ND|40|33|39|39|39|33|36|259
NE|32|23|25|25|23|17|18|163
NH|28|25|28|22|31|37|37|208
NJ|16|21|17|18|24|28|28|152
NM|19|16|19|16|14|11|10|105
NV|18|17|15|11|9|8|9|87
NY|21|23|20|20|26|30|31|171
OH|22|27|16|25|27|28|23|168
OK|20|5|14|15|13|9|6|82
OR|22|24|20|15|14|19|21|135
PA|19|24|19|23|27|30|28|170
RI|19|21|19|17|25|31|30|162
SC|0|7|2|8|14|15|14|60
SD|35|28|31|30|28|21|23|196
TN|13|13|7|19|19|18|14|103
TX|3|0|4|6|6|4|2|25
UT|35|35|34|27|25|22|23|201
VA|10|18|12|17|22|24|22|125
VT|28|27|28|25|33|39|38|218
WA|23|25|24|22|22|23|24|163
WI|35|31|26|32|34|32|26|216
WV|17|22|13|23|26|27|22|150
WY|36|35|37|30|24|20|23|205
