Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190424
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190424|20190425|20190426|20190427|20190428|20190429|20190430|Total
AL|0|0|0|0|0|0|0|0
AR|0|1|0|0|0|0|0|1
AZ|0|0|0|0|0|0|1|1
CA|0|0|1|2|5|7|7|22
CO|13|13|10|10|10|15|17|88
CT|8|12|11|14|13|13|13|84
DE|1|5|2|6|5|5|1|25
FL|0|0|0|0|0|0|0|0
GA|0|0|0|1|0|0|0|1
IA|8|5|13|15|18|15|12|86
ID|10|11|9|13|16|17|17|93
IL|12|6|10|15|17|14|9|83
IN|12|5|8|14|12|10|5|66
KS|6|3|4|0|5|1|1|20
KY|1|0|2|8|4|2|0|17
LA|0|0|0|0|0|0|0|0
MA|10|13|13|14|15|15|16|96
MD|1|5|2|8|5|6|1|28
ME|23|19|20|19|20|20|20|141
MI|16|11|13|22|22|21|17|122
MN|8|10|19|25|25|23|23|133
MO|5|2|5|4|8|3|1|28
MS|0|0|0|0|0|0|0|0
MT|16|21|19|22|26|28|26|158
NC|0|0|1|3|1|0|0|5
ND|8|17|22|23|24|26|25|145
NE|5|5|11|8|11|10|12|62
NH|16|16|17|18|20|19|18|124
NJ|4|8|5|10|9|9|6|51
NM|10|4|2|1|2|2|5|26
NV|1|1|1|2|2|3|3|13
NY|11|13|11|15|15|15|14|94
OH|12|8|7|15|12|11|6|71
OK|5|1|1|0|0|0|0|7
OR|12|10|13|16|16|15|16|98
PA|8|9|6|13|10|10|6|62
RI|8|12|12|13|14|14|14|87
SC|0|0|0|0|0|0|0|0
SD|5|10|18|19|18|20|21|111
TN|0|0|1|3|0|0|0|4
TX|1|0|0|0|0|0|0|1
UT|12|10|7|12|11|14|16|82
VA|0|2|2|7|3|3|0|17
VT|18|17|17|20|22|22|20|136
WA|15|14|14|17|17|16|15|108
WI|13|9|15|24|24|22|20|127
WV|4|3|4|12|7|5|1|36
WY|14|16|13|16|16|23|23|121
