Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170701
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170701|20170702|20170703|20170704|20170705|20170706|20170707|Total
AL|15|16|15|16|16|15|15|108
AR|14|15|16|17|17|17|17|113
AZ|23|23|23|25|27|28|29|178
CA|7|6|6|7|8|10|12|56
CO|0|3|4|5|6|7|6|31
CT|10|11|9|7|7|8|10|62
DE|15|16|14|14|13|14|15|101
FL|18|18|18|18|18|18|18|126
GA|14|15|15|15|15|15|14|103
IA|4|8|8|9|11|12|12|64
ID|6|7|8|10|12|13|13|69
IL|8|8|9|9|10|11|11|66
IN|10|8|10|10|11|11|11|71
KS|8|12|14|14|15|15|16|94
KY|11|11|11|12|13|12|12|82
LA|18|18|18|19|18|18|18|127
MA|10|11|9|6|5|7|9|57
MD|15|15|14|14|14|15|15|102
ME|1|7|5|2|1|2|4|22
MI|7|5|3|5|7|8|8|43
MN|0|1|2|5|8|9|7|32
MO|9|10|11|12|13|14|14|83
MS|16|17|17|18|18|17|16|119
MT|2|3|4|4|8|8|8|37
NC|14|16|15|15|15|15|15|105
ND|0|2|7|12|13|10|8|52
NE|6|12|11|11|13|15|14|82
NH|10|11|6|3|3|4|6|43
NJ|13|14|12|11|11|11|13|85
NM|10|11|12|13|12|12|11|81
NV|19|19|19|20|20|21|23|141
NY|9|10|8|6|7|8|8|56
OH|10|7|9|9|9|11|10|65
OK|12|15|19|19|17|17|18|117
OR|0|2|2|2|3|4|5|18
PA|11|11|9|9|9|10|10|69
RI|9|11|10|7|6|7|10|60
SC|16|18|18|18|18|17|17|122
SD|2|6|8|11|13|14|11|65
TN|12|12|13|14|14|13|13|91
TX|19|19|20|20|19|19|19|135
UT|5|8|7|8|9|10|8|55
VA|14|14|13|13|14|14|14|96
VT|7|7|3|0|1|4|3|25
WA|2|1|2|1|2|3|5|16
WI|3|3|2|4|6|8|7|33
WV|10|9|8|9|10|10|10|66
WY|1|3|4|5|7|7|5|32
