Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191129
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191129|20191130|20191201|20191202|20191203|20191204|20191205|Total
AL|11|7|7|22|23|18|18|106
AR|20|6|20|24|21|17|18|126
AZ|16|21|18|13|11|10|12|101
CA|25|23|17|14|13|15|14|121
CO|34|38|40|33|30|32|34|241
CT|30|34|37|30|32|33|30|226
DE|28|29|24|24|27|27|24|183
FL|1|1|0|3|11|7|5|28
GA|11|9|5|21|23|19|17|105
IA|31|23|30|36|31|30|32|213
ID|39|44|44|37|35|35|35|269
IL|29|24|26|31|31|30|30|201
IN|28|24|23|28|31|29|29|192
KS|22|15|29|29|22|21|23|161
KY|24|17|15|27|28|25|24|160
LA|3|0|5|16|16|9|9|58
MA|30|36|38|33|33|34|31|235
MD|26|29|25|24|25|26|24|179
ME|37|44|45|40|37|39|38|280
MI|32|32|26|31|33|32|32|218
MN|37|32|36|46|41|40|42|274
MO|26|13|26|29|25|23|24|166
MS|10|3|9|21|21|15|15|94
MT|50|49|48|39|35|36|39|296
NC|20|21|12|20|23|22|21|139
ND|40|37|45|46|42|39|47|296
NE|30|25|34|34|27|26|30|206
NH|36|42|44|38|37|39|36|272
NJ|29|31|29|27|30|30|27|203
NM|23|30|31|26|23|23|24|180
NV|30|34|29|25|24|25|24|191
NY|31|35|35|30|32|33|30|226
OH|29|28|20|27|30|28|28|190
OK|19|9|22|24|18|17|17|126
OR|35|34|30|29|26|25|25|204
PA|30|32|28|28|31|30|29|208
RI|29|34|37|31|32|32|29|224
SC|15|14|6|17|21|19|17|109
SD|35|32|38|40|34|32|37|248
TN|20|13|13|27|27|23|22|145
TX|4|1|10|13|9|7|6|50
UT|35|44|46|38|36|37|36|272
VA|24|27|21|23|25|25|23|168
VT|40|45|44|37|40|40|37|283
WA|35|35|33|31|29|27|27|217
WI|32|30|29|36|36|36|36|235
WV|27|27|18|27|30|27|26|182
WY|40|45|48|39|35|37|40|284
