Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170902
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170902|20170903|20170904|20170905|20170906|20170907|20170908|Total
AL|9|10|11|11|6|3|3|53
AR|8|11|13|10|2|1|3|48
AZ|20|20|22|22|21|21|21|147
CA|20|17|13|12|12|12|11|97
CO|2|6|4|0|0|0|0|12
CT|0|0|3|7|4|0|0|14
DE|0|6|6|10|7|2|1|32
FL|17|17|17|18|18|17|17|121
GA|9|9|10|11|8|6|5|58
IA|1|7|9|0|0|0|0|17
ID|9|11|11|9|8|8|7|63
IL|0|4|10|1|0|0|0|15
IN|0|2|8|2|0|0|0|12
KS|9|12|15|4|0|1|4|45
KY|0|3|6|6|0|0|0|15
LA|15|14|15|15|10|6|7|82
MA|0|0|2|7|4|1|0|14
MD|0|4|5|9|6|1|1|26
ME|0|0|0|2|0|0|0|2
MI|0|0|6|0|0|0|0|6
MN|2|3|1|0|0|0|0|6
MO|3|9|13|3|0|0|1|29
MS|11|11|12|13|7|3|4|61
MT|5|7|0|0|0|1|1|14
NC|9|8|8|10|9|5|4|53
ND|3|8|0|0|0|0|0|11
NE|7|11|9|0|0|0|3|30
NH|0|0|0|5|1|0|0|6
NJ|0|3|4|9|5|1|1|23
NM|7|7|8|6|3|5|6|42
NV|18|18|19|20|19|19|18|131
NY|0|1|3|6|3|1|0|14
OH|0|1|5|3|0|0|0|9
OK|11|13|15|9|2|3|6|59
OR|13|14|13|13|10|7|5|75
PA|0|1|3|6|2|0|0|12
RI|0|0|3|8|6|2|0|19
SC|12|12|12|13|11|7|7|74
SD|6|11|2|0|0|0|1|20
TN|2|4|7|8|1|0|0|22
TX|15|15|15|14|10|8|8|85
UT|6|7|8|6|5|6|5|43
VA|1|5|6|9|6|1|2|30
VT|0|0|0|2|0|0|0|2
WA|6|7|8|9|8|5|3|46
WI|0|2|6|0|0|0|0|8
WV|0|0|4|5|0|0|0|9
WY|4|6|1|0|0|0|1|12
