Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190611
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190611|20190612|20190613|20190614|20190615|20190616|20190617|Total
AL|7|7|6|7|11|13|13|64
AR|3|4|3|5|12|13|12|52
AZ|22|25|24|19|17|17|17|141
CA|12|9|5|3|2|2|2|35
CO|0|0|0|1|0|0|0|1
CT|4|0|0|0|1|2|3|10
DE|7|2|6|4|6|9|10|44
FL|17|17|17|16|16|16|17|116
GA|8|5|7|5|9|12|12|58
IA|0|0|0|0|3|4|2|9
ID|2|4|5|4|3|4|4|26
IL|0|0|0|0|2|5|3|10
IN|0|0|0|0|3|7|6|16
KS|1|1|0|5|10|8|7|32
KY|0|1|0|0|6|10|9|26
LA|11|11|13|13|17|18|18|101
MA|3|0|0|0|0|1|2|6
MD|4|1|5|1|6|10|12|39
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|1|0|1
MN|0|0|0|0|0|0|0|0
MO|1|0|0|1|7|9|8|26
MS|7|7|8|9|14|15|15|75
MT|0|0|0|0|0|0|0|0
NC|7|2|6|4|7|11|12|49
ND|0|0|0|0|0|0|0|0
NE|0|0|0|3|5|4|3|15
NH|1|0|0|0|0|0|0|1
NJ|5|0|2|2|4|6|6|25
NM|4|6|8|9|7|7|7|48
NV|15|18|17|15|15|14|13|107
NY|3|0|0|0|1|2|3|9
OH|0|0|0|0|2|6|4|12
OK|2|5|1|8|14|13|11|54
OR|8|11|4|0|0|0|1|24
PA|2|0|1|0|2|5|5|15
RI|4|0|0|0|0|1|2|7
SC|11|4|8|6|9|13|14|65
SD|0|0|0|2|3|1|1|7
TN|2|3|2|2|8|12|10|39
TX|10|12|12|15|19|19|19|106
UT|1|2|3|2|2|2|2|14
VA|4|1|5|2|5|10|12|39
VT|0|0|0|0|0|0|0|0
WA|2|7|4|1|1|1|2|18
WI|0|0|0|0|0|0|0|0
WV|0|1|0|0|2|6|6|15
WY|0|0|0|0|0|0|0|0
