Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200517
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200517|20200518|20200519|20200520|20200521|20200522|20200523|Total
AL|10|8|2|1|3|6|9|39
AR|6|2|1|1|3|7|10|30
AZ|13|13|10|4|7|9|10|66
CA|0|0|0|0|0|0|0|0
CO|0|1|2|1|0|0|0|4
CT|0|0|0|0|0|0|1|1
DE|0|0|0|0|0|1|5|6
FL|14|14|13|11|11|12|13|88
GA|9|9|3|1|2|5|8|37
IA|0|0|0|0|2|5|7|14
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|2|6|9
IN|4|0|0|0|0|1|5|10
KS|0|0|1|1|4|8|10|24
KY|8|2|0|0|0|1|5|16
LA|10|10|8|7|9|11|12|67
MA|0|0|0|0|0|0|2|2
MD|0|0|0|0|0|1|5|6
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|3|3
MN|0|0|0|1|2|4|2|9
MO|2|0|0|0|1|5|9|17
MS|9|7|3|2|5|8|11|45
MT|0|0|0|0|0|0|0|0
NC|6|7|4|1|1|3|6|28
ND|0|0|4|5|2|0|0|11
NE|0|0|0|2|4|6|7|19
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|4|4
NM|5|8|8|5|2|3|4|35
NV|9|7|0|0|2|5|5|28
NY|0|0|0|0|0|0|0|0
OH|3|1|0|0|0|0|3|7
OK|4|2|2|3|6|10|12|39
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|2|2
RI|0|0|0|0|0|0|1|1
SC|8|10|7|2|3|6|9|45
SD|0|0|2|4|4|3|2|15
TN|8|3|0|0|0|2|6|19
TX|10|11|12|11|13|14|14|85
UT|2|3|0|0|0|0|0|5
VA|2|1|0|0|0|2|5|10
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|1|2|3
WV|6|3|0|0|0|0|2|11
WY|0|1|2|1|0|0|0|4
