Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180623
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180623|20180624|20180625|20180626|20180627|20180628|20180629|Total
AL|15|17|17|17|16|17|17|116
AR|13|17|18|19|19|19|19|124
AZ|22|20|20|23|24|23|22|154
CA|9|7|6|7|6|4|3|42
CO|1|1|1|5|7|7|7|29
CT|0|5|5|1|6|10|12|39
DE|12|15|11|6|9|14|16|83
FL|18|18|18|18|18|17|17|124
GA|15|17|18|16|14|16|16|112
IA|4|8|7|10|13|14|14|70
ID|0|2|5|2|2|2|0|13
IL|4|7|8|11|14|15|15|74
IN|6|8|9|11|15|16|15|80
KS|9|13|13|16|20|19|19|109
KY|9|11|12|13|15|16|16|92
LA|19|19|19|18|18|18|18|129
MA|0|3|1|0|4|8|11|27
MD|9|13|10|6|9|14|16|77
ME|0|0|0|0|2|3|5|10
MI|4|3|1|4|10|11|11|44
MN|3|2|2|4|7|8|7|33
MO|7|11|14|16|18|19|18|103
MS|17|18|18|18|18|18|18|125
MT|0|0|1|1|0|0|0|2
NC|15|17|16|12|12|15|16|103
ND|4|3|4|6|5|5|6|33
NE|6|7|8|11|14|15|16|77
NH|0|0|0|0|5|7|9|21
NJ|6|11|9|4|7|12|15|64
NM|14|13|12|14|14|14|13|94
NV|18|17|18|19|18|15|13|118
NY|1|5|4|2|7|10|12|41
OH|6|7|6|6|12|13|14|64
OK|13|17|18|19|21|21|20|129
OR|0|2|0|0|0|0|0|2
PA|4|8|5|2|6|10|13|48
RI|0|6|3|0|4|8|11|32
SC|19|21|20|16|15|16|18|125
SD|4|4|3|7|8|9|10|45
TN|11|13|14|15|15|16|16|100
TX|21|21|20|20|20|20|20|142
UT|3|1|3|7|8|8|4|34
VA|12|14|11|8|10|14|16|85
VT|0|0|0|0|2|6|8|16
WA|0|1|1|0|0|0|0|2
WI|1|3|1|6|9|10|9|39
WV|7|8|7|7|10|12|13|64
WY|0|0|0|3|2|4|2|11
