Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180307
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180307|20180308|20180309|20180310|20180311|20180312|20180313|Total
AL|20|23|19|9|7|15|16|109
AR|24|22|15|9|14|21|20|125
AZ|6|2|2|2|3|3|3|21
CA|10|10|10|11|11|11|13|76
CO|34|26|21|24|29|26|22|182
CT|31|29|31|31|30|29|30|211
DE|27|27|28|28|26|26|26|188
FL|2|8|9|4|0|1|5|29
GA|19|23|21|13|9|16|17|118
IA|40|40|36|31|31|32|30|240
ID|33|28|25|29|28|26|24|193
IL|37|37|35|30|29|29|29|226
IN|33|37|34|29|29|29|29|220
KS|30|27|15|15|24|25|20|156
KY|28|33|29|21|21|26|26|184
LA|14|14|8|0|1|8|10|55
MA|32|29|31|30|29|29|28|208
MD|28|29|29|28|29|27|27|197
ME|34|34|31|32|31|31|31|224
MI|33|36|35|36|35|34|34|243
MN|46|46|45|39|36|37|37|286
MO|32|32|24|18|23|25|23|177
MS|19|19|15|5|5|13|15|91
MT|42|36|32|37|37|34|34|252
NC|19|26|26|19|17|20|22|149
ND|49|50|44|40|43|44|42|312
NE|35|35|26|25|31|30|24|206
NH|36|34|34|33|32|32|32|233
NJ|29|28|30|30|29|28|29|203
NM|23|15|11|10|16|19|18|112
NV|18|13|11|13|13|13|13|94
NY|31|31|32|32|31|31|31|219
OH|30|36|34|32|31|31|31|225
OK|25|19|9|5|15|21|19|113
OR|20|19|21|21|18|20|21|140
PA|31|33|34|33|32|31|31|225
RI|31|28|30|29|28|28|27|201
SC|14|21|21|13|9|14|17|109
SD|43|45|37|35|37|37|33|267
TN|26|29|25|16|15|23|23|157
TX|14|11|4|0|3|9|9|50
UT|34|26|24|27|28|26|24|189
VA|24|29|29|25|26|26|26|185
VT|36|35|36|35|35|34|34|245
WA|26|22|22|23|21|18|19|151
WI|43|41|40|37|34|33|33|261
WV|29|36|34|29|29|30|30|217
WY|39|32|27|32|33|29|28|220
