Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160226
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160226|20160227|20160228|20160229|20160301|20160302|20160303|Total
AL|22|19|13|8|4|8|18|92
AR|24|15|8|9|7|20|20|103
AZ|3|2|2|2|4|4|2|19
CA|5|6|5|6|4|4|6|36
CO|28|21|24|23|30|28|24|178
CT|33|39|25|19|26|25|27|194
DE|29|32|20|13|21|20|21|156
FL|10|12|7|3|1|0|1|34
GA|23|20|15|10|7|8|14|97
IA|31|21|17|24|31|38|35|197
ID|26|23|25|28|29|25|24|180
IL|32|24|15|24|24|35|36|190
IN|36|28|17|23|20|27|33|184
KS|23|14|9|14|19|29|23|131
KY|31|24|13|14|12|16|25|135
LA|16|13|7|0|0|6|12|54
MA|31|38|25|19|26|25|29|193
MD|31|31|21|14|19|16|21|153
ME|33|46|32|28|36|33|33|241
MI|40|32|22|31|30|37|38|230
MN|37|25|31|35|46|45|41|260
MO|28|17|8|17|17|31|28|146
MS|21|17|11|5|2|8|17|81
MT|27|24|26|31|33|29|28|198
NC|25|26|18|11|12|11|16|119
ND|31|25|32|40|48|41|38|255
NE|27|17|16|18|30|33|27|168
NH|39|44|29|23|32|29|33|229
NJ|31|35|23|17|24|23|24|177
NM|20|14|13|13|18|18|14|110
NV|9|8|8|10|11|10|9|65
NY|37|38|25|22|28|27|28|205
OH|39|32|19|24|22|24|28|188
OK|21|11|4|9|9|23|18|95
OR|15|17|20|20|19|17|17|125
PA|36|36|23|20|24|24|25|188
RI|31|37|25|17|25|24|27|186
SC|21|22|15|10|7|6|11|92
SD|28|18|22|24|38|36|31|197
TN|28|22|14|11|9|15|24|123
TX|14|8|1|1|1|10|9|44
UT|27|24|26|27|30|25|24|183
VA|29|30|20|13|16|14|22|144
VT|47|46|31|28|36|36|37|261
WA|17|18|20|20|21|19|19|134
WI|37|26|22|31|36|42|40|234
WV|37|33|19|16|18|17|24|164
WY|28|23|26|28|34|30|27|196
