Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160627
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160627|20160628|20160629|20160630|20160701|20160702|20160703|Total
AL|17|16|14|14|15|16|16|108
AR|18|15|14|13|13|13|14|100
AZ|25|25|26|24|23|23|24|170
CA|14|14|13|11|9|7|8|76
CO|4|4|4|2|1|3|4|22
CT|5|7|6|6|7|8|7|46
DE|9|11|9|9|10|11|11|70
FL|18|18|18|18|18|18|18|126
GA|16|15|14|14|15|16|16|106
IA|9|2|2|6|5|5|6|35
ID|8|10|10|10|8|7|7|60
IL|13|3|1|5|6|5|5|38
IN|14|6|1|4|7|6|7|45
KS|15|12|9|10|9|10|12|77
KY|14|11|5|6|8|9|9|62
LA|20|18|17|17|18|18|19|127
MA|6|6|5|6|7|7|6|43
MD|8|12|9|9|11|12|10|71
ME|3|1|1|2|2|1|0|10
MI|10|1|0|2|3|2|3|21
MN|1|0|1|1|0|0|1|4
MO|14|9|6|8|9|9|10|65
MS|19|16|16|16|17|18|17|119
MT|0|3|2|1|1|2|2|11
NC|12|12|12|11|13|14|12|86
ND|0|1|3|1|0|1|3|9
NE|10|6|6|8|6|8|9|53
NH|8|6|3|4|5|5|3|34
NJ|6|9|8|7|9|10|9|58
NM|9|10|10|11|11|12|12|75
NV|22|23|23|22|21|20|19|150
NY|8|6|5|6|7|7|6|45
OH|14|6|1|3|6|6|5|41
OK|18|16|16|16|13|15|16|110
OR|5|2|3|2|1|0|1|14
PA|8|8|4|4|6|7|5|42
RI|4|5|6|7|7|7|7|43
SC|16|15|15|15|16|17|16|110
SD|4|3|6|4|2|4|7|30
TN|15|14|10|10|11|12|12|84
TX|19|18|18|18|19|20|21|133
UT|8|11|10|7|6|7|7|56
VA|9|11|9|8|10|11|9|67
VT|8|6|1|2|4|4|1|26
WA|3|3|3|2|2|1|1|15
WI|6|0|0|3|1|1|2|13
WV|10|8|3|3|6|6|5|41
WY|1|4|3|1|1|3|5|18
