Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151221
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151221|20151222|20151223|20151224|20151225|20151226|20151227|Total
AL|12|2|0|0|0|0|6|20
AR|6|11|3|9|8|7|22|66
AZ|17|16|13|13|18|26|23|126
CA|17|13|15|20|23|22|19|129
CO|36|33|37|45|42|49|45|287
CT|25|15|19|7|13|20|19|118
DE|20|8|7|0|10|14|14|73
FL|0|0|0|0|0|0|0|0
GA|15|5|1|0|0|1|4|26
IA|28|29|22|30|31|31|39|210
ID|34|34|38|42|45|48|44|285
IL|17|25|15|23|26|21|30|157
IN|17|19|11|15|21|16|25|124
KS|25|22|18|24|22|26|33|170
KY|16|9|4|6|11|5|16|67
LA|0|0|0|0|0|0|8|8
MA|25|16|20|8|14|22|18|123
MD|22|11|8|0|9|12|12|74
ME|33|25|26|18|21|29|30|182
MI|24|23|17|18|27|25|28|162
MN|39|36|32|39|41|42|49|278
MO|16|21|11|21|20|17|30|136
MS|6|1|0|0|1|0|10|18
MT|41|41|45|48|51|50|42|318
NC|19|9|2|0|1|4|3|38
ND|47|42|46|48|52|56|53|344
NE|34|27|29|32|31|36|40|229
NH|32|23|24|13|18|26|25|161
NJ|23|13|12|1|12|16|18|95
NM|26|26|24|24|23|34|35|192
NV|23|20|22|25|30|34|31|185
NY|25|16|17|7|16|21|20|122
OH|22|15|9|10|19|15|19|109
OK|14|15|9|16|13|16|28|111
OR|24|24|28|31|32|31|27|197
PA|26|16|12|4|15|17|18|108
RI|22|14|18|7|12|20|16|109
SC|15|5|1|0|0|1|2|24
SD|42|35|37|41|42|46|48|291
TN|14|7|2|2|5|2|13|45
TX|2|4|2|4|3|4|17|36
UT|35|32|38|44|46|50|48|293
VA|21|10|6|0|7|10|8|62
VT|32|23|24|14|22|28|27|170
WA|28|28|29|31|34|30|27|207
WI|26|31|23|30|33|31|38|212
WV|22|11|8|3|13|11|13|81
WY|40|35|43|48|49|51|46|312
