Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140911|20140912|20140913|20140914|20140915|20140916|20140917|Total
AL|16|15|11|10|11|11|9|83
AR|9|4|1|2|5|8|8|37
AZ|16|18|19|18|19|18|18|126
CA|10|12|12|13|12|10|8|77
CO|0|0|0|0|0|0|0|0
CT|5|0|0|0|0|0|0|5
DE|11|6|2|1|0|2|0|22
FL|17|17|17|17|17|17|16|118
GA|15|14|12|10|9|8|6|74
IA|0|0|0|0|0|0|0|0
ID|0|0|0|1|1|2|2|6
IL|0|0|0|0|0|0|0|0
IN|1|0|0|0|0|0|0|1
KS|0|0|0|0|3|2|4|9
KY|9|2|1|0|0|2|1|15
LA|18|17|13|13|14|15|13|103
MA|3|0|0|0|0|0|0|3
MD|12|3|1|1|0|2|1|20
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|0|0|0|0|1|1|3
MS|17|14|11|10|12|11|10|85
MT|0|0|0|0|0|0|0|0
NC|13|10|7|4|4|4|3|45
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|8|3|1|0|0|1|0|13
NM|5|1|0|2|3|4|4|19
NV|10|12|13|13|14|13|13|88
NY|5|1|0|0|0|1|0|7
OH|3|0|0|0|0|0|0|3
OK|4|0|0|2|7|8|9|30
OR|1|2|4|4|5|3|0|19
PA|7|1|0|0|0|0|0|8
RI|4|0|0|0|0|0|0|4
SC|15|14|12|9|9|9|7|75
SD|0|0|0|0|0|0|0|0
TN|11|7|3|2|4|5|4|36
TX|17|13|9|11|13|14|14|91
UT|0|0|1|2|2|2|2|9
VA|12|5|3|1|1|2|1|25
VT|1|0|0|0|0|0|0|1
WA|0|0|0|1|2|1|1|5
WI|0|0|0|0|0|0|0|0
WV|9|0|0|0|0|0|0|9
WY|0|0|0|0|0|0|0|0
