Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170510
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170510|20170511|20170512|20170513|20170514|20170515|20170516|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|1|1|0|0|0|2
AZ|4|1|0|0|0|1|1|7
CA|6|5|7|8|9|8|7|50
CO|16|16|11|6|6|9|10|74
CT|15|13|13|13|14|11|9|88
DE|10|9|8|9|6|4|3|49
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|6|6|6|4|3|3|3|31
ID|7|3|10|18|20|17|19|94
IL|6|7|9|6|4|5|4|41
IN|3|2|7|7|4|4|2|29
KS|0|1|4|2|0|0|0|7
KY|0|0|1|4|2|1|0|8
LA|0|0|0|0|0|0|0|0
MA|17|17|15|14|16|14|11|104
MD|9|8|10|9|6|4|3|49
ME|20|18|14|16|17|16|15|116
MI|14|13|13|12|11|10|8|81
MN|9|11|10|9|8|8|9|64
MO|0|0|4|2|0|0|0|6
MS|0|0|0|0|0|0|0|0
MT|11|6|8|16|19|18|18|96
NC|0|0|1|2|1|0|0|4
ND|10|10|5|7|7|8|11|58
NE|4|7|5|1|0|0|0|17
NH|20|17|15|16|18|15|12|113
NJ|13|11|10|11|10|7|5|67
NM|12|8|4|2|2|3|3|34
NV|2|1|3|5|5|5|5|26
NY|16|13|13|13|13|10|9|87
OH|9|6|8|9|7|6|5|50
OK|0|0|1|1|0|0|0|2
OR|7|13|18|18|18|17|18|109
PA|13|11|11|12|10|9|7|73
RI|15|16|14|14|15|13|10|97
SC|0|0|0|0|0|0|0|0
SD|10|8|4|1|2|3|5|33
TN|0|0|0|2|1|0|0|3
TX|0|0|0|0|0|0|0|0
UT|10|7|3|10|14|13|14|71
VA|5|4|7|7|5|3|2|33
VT|21|18|14|14|17|16|13|113
WA|6|10|15|17|16|15|15|94
WI|14|11|11|11|10|11|11|79
WV|6|3|5|8|7|5|4|38
WY|15|12|7|7|11|13|13|78
