Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200108|20200109|20200110|20200111|20200112|20200113|20200114|Total
AL|18|13|4|0|9|4|2|50
AR|18|13|3|15|23|16|14|102
AZ|14|17|20|20|19|19|18|127
CA|18|19|19|18|20|19|20|133
CO|30|37|42|42|41|43|39|274
CT|32|41|30|16|16|30|25|190
DE|30|36|24|9|7|21|17|144
FL|7|2|0|0|0|0|0|9
GA|19|16|6|1|5|4|2|53
IA|45|28|37|46|42|35|40|273
ID|33|37|42|38|39|40|43|272
IL|41|29|20|29|37|29|31|216
IN|36|27|14|14|29|23|22|165
KS|24|16|25|42|32|29|29|197
KY|26|22|10|4|19|15|12|108
LA|15|5|0|1|10|2|1|34
MA|32|43|31|16|18|31|27|198
MD|30|36|24|10|8|21|18|147
ME|41|50|42|24|34|43|36|270
MI|43|35|22|27|38|32|30|227
MN|64|44|53|62|53|47|56|379
MO|27|16|15|34|32|24|25|173
MS|18|10|1|1|12|6|3|51
MT|34|45|53|43|53|60|64|352
NC|22|25|15|3|3|8|5|81
ND|62|52|68|68|62|67|73|452
NE|34|27|40|48|40|40|43|272
NH|37|51|39|21|28|38|32|246
NJ|31|38|28|12|11|25|21|166
NM|26|27|30|34|30|30|28|205
NV|22|26|27|27|28|28|27|185
NY|33|42|30|17|21|30|25|198
OH|36|31|16|9|26|22|20|160
OK|17|9|7|32|25|19|20|129
OR|25|28|28|26|28|28|32|195
PA|35|40|27|13|18|26|21|180
RI|31|40|29|15|14|29|25|183
SC|19|18|8|1|1|3|1|51
SD|45|38|54|57|47|52|58|351
TN|22|18|8|3|16|11|8|86
TX|13|2|2|14|15|7|6|59
UT|37|39|44|44|43|43|42|292
VA|28|32|20|7|6|16|13|122
VT|37|54|39|21|32|40|32|255
WA|26|30|29|26|32|36|39|218
WI|54|36|35|43|43|37|40|288
WV|32|31|18|6|16|16|13|132
WY|34|41|49|46|46|48|49|313
