Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140920
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140920|20140921|20140922|20140923|20140924|20140925|20140926|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|1|1|2
CO|2|5|4|4|4|4|5|28
CT|6|0|2|8|9|8|5|38
DE|0|0|0|4|3|3|1|11
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|3|7|5|4|1|0|20
ID|2|2|2|2|2|4|9|23
IL|0|0|6|5|4|1|0|16
IN|0|0|8|6|4|1|0|19
KS|0|0|1|0|0|0|0|1
KY|0|0|3|5|2|0|0|10
LA|0|0|0|0|0|0|0|0
MA|9|0|1|9|10|9|6|44
MD|0|0|2|4|3|4|2|15
ME|15|1|4|13|16|13|8|70
MI|0|2|12|7|7|4|2|34
MN|1|7|8|6|6|2|0|30
MO|0|0|3|2|1|0|0|6
MS|0|0|0|0|0|0|0|0
MT|8|6|4|3|2|4|9|36
NC|0|0|0|1|1|2|1|5
ND|4|7|5|2|1|0|0|19
NE|0|1|4|3|1|0|0|9
NH|12|0|5|13|13|12|7|62
NJ|1|0|2|5|5|6|3|22
NM|0|1|1|1|1|1|1|6
NV|0|0|0|0|0|1|3|4
NY|3|0|5|8|9|7|5|37
OH|0|0|8|9|5|2|1|25
OK|0|0|0|0|0|0|0|0
OR|0|0|0|1|4|7|9|21
PA|1|0|5|8|7|7|4|32
RI|7|0|0|7|8|8|5|35
SC|0|0|0|0|0|0|0|0
SD|0|5|5|3|1|0|0|14
TN|0|0|0|1|0|0|0|1
TX|0|0|0|0|0|0|0|0
UT|2|3|6|4|3|3|6|27
VA|0|0|1|4|3|3|3|14
VT|11|0|11|16|16|13|9|76
WA|2|0|3|3|3|6|7|24
WI|0|5|9|6|6|4|1|31
WV|0|0|5|8|5|4|3|25
WY|5|6|6|5|5|4|7|38
