Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180805
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180805|20180806|20180807|20180808|20180809|20180810|20180811|Total
AL|17|17|17|16|14|14|14|109
AR|17|19|18|14|13|13|12|106
AZ|27|28|27|26|25|24|22|179
CA|11|13|15|15|15|15|13|97
CO|5|2|1|2|1|2|2|15
CT|14|16|15|13|11|10|10|89
DE|16|17|17|17|14|13|13|107
FL|18|18|17|18|18|18|17|124
GA|15|15|16|15|14|14|14|103
IA|14|11|8|8|10|10|10|71
ID|4|6|9|11|13|13|11|67
IL|17|15|10|8|9|10|10|79
IN|15|14|12|8|8|9|9|75
KS|19|19|13|12|12|12|13|100
KY|14|14|14|11|9|10|10|82
LA|17|18|19|18|17|17|17|123
MA|12|15|15|13|11|9|8|83
MD|15|16|16|16|12|12|12|99
ME|8|12|12|10|7|6|6|61
MI|15|14|10|6|7|8|8|68
MN|9|4|4|7|8|8|8|48
MO|18|18|13|11|11|12|12|95
MS|17|18|18|17|15|15|15|115
MT|0|1|3|5|7|8|6|30
NC|15|15|15|15|15|13|13|101
ND|5|2|7|10|9|10|12|55
NE|14|10|8|9|9|10|11|71
NH|11|14|14|11|8|7|6|71
NJ|15|16|16|15|12|11|11|96
NM|14|13|12|12|9|7|7|74
NV|20|21|23|23|23|22|22|154
NY|14|15|15|12|10|9|10|85
OH|13|13|12|8|7|8|9|70
OK|18|21|18|14|13|12|12|108
OR|3|6|10|11|12|9|5|56
PA|13|14|14|11|8|8|8|76
RI|13|15|15|14|12|10|9|88
SC|16|17|17|17|16|16|15|114
SD|7|6|6|9|10|10|10|58
TN|14|15|15|13|11|11|11|90
TX|19|20|20|20|18|18|17|132
UT|7|6|7|9|10|11|11|61
VA|14|14|15|15|12|11|11|92
VT|10|13|13|9|6|4|5|60
WA|4|6|7|9|10|7|3|46
WI|14|9|5|5|8|8|9|58
WV|10|12|12|9|7|7|8|65
WY|1|0|1|3|4|5|5|19
