Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161002|20161003|20161004|20161005|20161006|20161007|20161008|Total
AL|4|7|9|10|8|7|3|48
AR|3|4|6|9|8|2|0|32
AZ|12|7|4|4|7|9|10|53
CA|0|0|0|1|2|3|2|8
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|3|2|0|0|0|1|0|6
FL|15|15|15|16|16|15|15|107
GA|4|7|8|7|7|8|5|46
IA|0|0|1|1|0|0|0|2
ID|0|0|0|0|0|0|0|0
IL|0|0|1|4|1|0|0|6
IN|0|0|0|4|3|0|0|7
KS|1|4|4|2|0|0|0|11
KY|0|0|3|6|4|0|0|13
LA|8|10|12|13|13|11|7|74
MA|0|0|0|0|0|0|0|0
MD|2|1|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|1|0|0|2
MN|0|0|0|0|0|0|0|0
MO|0|1|4|6|1|0|0|12
MS|6|8|9|12|11|8|3|57
MT|0|0|0|0|0|0|0|0
NC|4|5|3|2|3|4|3|24
ND|0|0|0|0|0|0|0|0
NE|0|2|1|0|0|0|0|3
NH|0|0|0|0|0|0|0|0
NJ|0|1|0|0|0|0|0|1
NM|2|2|0|0|0|0|0|4
NV|6|0|0|0|0|2|3|11
NY|0|0|0|0|0|0|0|0
OH|0|0|0|2|1|0|0|3
OK|3|6|8|9|7|0|0|33
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|6|7|7|6|6|7|6|45
SD|1|2|0|0|0|0|0|3
TN|0|2|4|7|5|1|0|19
TX|8|10|12|14|12|7|5|68
UT|0|0|0|0|0|0|0|0
VA|3|2|1|1|1|2|1|11
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|1|0|0|0|1
WV|0|0|1|2|2|0|0|5
WY|0|0|0|0|0|0|0|0
