Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200920
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200920|20200921|20200922|20200923|20200924|20200925|20200926|Total
AL|3|1|1|2|3|6|8|24
AR|1|2|0|0|3|4|6|16
AZ|19|19|19|18|19|19|17|130
CA|7|6|4|6|7|6|4|40
CO|1|1|0|0|0|0|0|2
CT|0|0|0|0|1|1|0|2
DE|0|0|0|1|4|3|1|9
FL|15|14|12|13|14|15|15|98
GA|1|0|0|1|2|5|6|15
IA|0|1|3|3|2|2|4|15
ID|0|0|0|0|1|0|0|1
IL|0|0|0|1|1|1|2|5
IN|0|0|0|0|1|0|3|4
KS|2|2|2|2|4|5|5|22
KY|0|0|0|0|1|2|3|6
LA|8|7|7|8|9|10|11|60
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|3|3|1|7
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|1|1|2|0|1|1|6
MO|0|0|0|0|2|3|4|9
MS|5|3|2|3|4|7|9|33
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|1|4|4|9
ND|1|1|1|0|0|1|0|4
NE|5|4|5|5|3|6|4|32
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|1|2|2|1|6
NM|2|3|3|4|4|5|5|26
NV|12|12|11|10|12|12|10|79
NY|0|0|0|1|2|1|1|5
OH|0|0|0|0|0|0|0|0
OK|1|3|2|2|4|5|7|24
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|1|1|0|2
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|2|6|6|14
SD|5|3|5|5|1|6|4|29
TN|0|0|0|0|1|3|5|9
TX|6|6|6|8|9|10|11|56
UT|1|1|2|1|2|2|1|10
VA|0|0|0|0|2|2|2|6
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|1|1
WY|0|0|1|0|0|1|0|2
