Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170208
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170208|20170209|20170210|20170211|20170212|20170213|20170214|Total
AL|1|17|19|7|1|6|10|61
AR|8|24|15|1|3|17|17|85
AZ|6|2|1|5|12|12|11|49
CA|9|6|11|16|16|13|13|84
CO|25|22|16|22|34|32|31|182
CT|18|36|47|37|30|28|34|230
DE|6|28|37|26|17|19|26|159
FL|0|0|5|1|0|0|0|6
GA|2|13|21|10|2|4|10|62
IA|45|50|31|26|29|31|31|243
ID|32|26|27|33|38|38|36|230
IL|36|47|33|22|24|29|30|221
IN|30|43|35|18|16|27|28|197
KS|31|35|13|8|21|25|23|156
KY|16|34|31|13|7|20|22|143
LA|0|5|7|0|0|2|3|17
MA|20|37|50|42|33|28|35|245
MD|8|29|37|23|16|20|26|159
ME|35|47|56|54|42|36|40|310
MI|37|47|43|29|29|32|34|251
MN|61|60|40|36|37|37|38|309
MO|30|39|20|10|16|24|24|163
MS|0|15|15|2|0|5|8|45
MT|52|36|29|37|41|37|38|270
NC|3|13|29|14|5|7|15|86
ND|71|62|37|40|40|38|39|327
NE|46|43|20|23|29|28|28|217
NH|31|45|54|49|39|34|40|292
NJ|13|32|41|30|25|24|29|194
NM|14|14|9|10|21|27|27|122
NV|12|8|9|17|20|18|17|101
NY|21|39|45|35|28|29|34|231
OH|27|41|39|22|16|27|30|202
OK|15|26|8|0|12|20|20|101
OR|24|17|22|26|26|24|23|162
PA|18|37|42|29|22|26|31|205
RI|17|35|48|39|31|27|34|231
SC|1|7|23|11|3|2|8|55
SD|56|50|27|29|33|33|33|261
TN|7|29|26|11|4|14|18|109
TX|1|7|3|0|1|9|9|30
UT|26|23|23|31|35|34|33|205
VA|5|22|35|20|10|14|22|128
VT|29|49|57|49|38|35|42|299
WA|34|25|24|27|28|27|25|190
WI|47|56|42|30|32|35|36|278
WV|13|35|37|21|12|22|27|167
WY|38|29|23|33|40|36|36|235
