Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181130
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181130|20181201|20181202|20181203|20181204|20181205|20181206|Total
AL|5|2|1|6|14|23|24|75
AR|3|2|12|20|28|30|28|123
AZ|14|15|17|20|18|14|15|113
CA|15|18|20|19|17|17|17|123
CO|33|35|43|47|46|42|38|284
CT|31|29|20|19|32|35|35|201
DE|27|23|9|13|25|29|32|158
FL|3|0|0|0|0|4|7|14
GA|12|9|1|5|12|24|25|88
IA|33|30|32|38|44|46|46|269
ID|31|36|39|42|44|43|43|278
IL|32|24|25|32|37|40|41|231
IN|25|17|17|27|33|38|37|194
KS|26|21|30|37|40|38|34|226
KY|15|8|8|20|28|34|34|147
LA|0|0|1|2|13|20|19|55
MA|31|30|22|19|33|36|36|207
MD|28|24|10|14|26|30|32|164
ME|35|36|33|26|39|43|43|255
MI|32|30|23|31|36|38|40|230
MN|37|37|38|45|47|51|53|308
MO|24|15|23|31|37|38|35|203
MS|0|0|2|5|18|25|25|75
MT|37|38|41|45|48|49|49|307
NC|17|11|2|6|16|24|28|104
ND|38|40|46|48|48|52|53|325
NE|33|32|37|45|47|46|44|284
NH|35|35|29|25|38|42|41|245
NJ|29|26|13|16|28|32|33|177
NM|22|25|28|34|34|30|29|202
NV|21|25|29|31|30|29|29|194
NY|31|29|19|21|32|36|36|204
OH|27|20|13|26|32|36|38|192
OK|11|10|20|29|33|32|28|163
OR|24|26|29|31|31|31|30|202
PA|30|27|14|20|30|34|36|191
RI|29|28|20|17|32|34|34|194
SC|13|9|0|3|9|20|24|78
SD|34|35|42|47|47|48|48|301
TN|10|6|7|14|24|31|31|123
TX|1|2|5|10|21|22|18|79
UT|33|38|42|44|44|41|38|280
VA|23|18|6|11|23|29|31|141
VT|36|36|29|27|40|44|43|255
WA|24|26|29|30|31|31|32|203
WI|34|33|30|36|41|44|47|265
WV|21|16|9|19|28|34|35|162
WY|36|40|46|49|50|48|47|316
