Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200615
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200615|20200616|20200617|20200618|20200619|20200620|20200621|Total
AL|9|8|9|11|13|15|16|81
AR|13|11|11|13|14|16|16|94
AZ|18|19|17|17|17|18|20|126
CA|3|1|2|3|4|5|6|24
CO|4|6|4|1|1|1|1|18
CT|0|0|1|4|8|10|11|34
DE|1|2|3|6|10|13|16|51
FL|15|14|14|15|16|16|17|107
GA|5|4|5|8|11|14|15|62
IA|7|11|12|13|12|10|7|72
ID|0|0|0|0|0|2|5|7
IL|0|5|10|12|13|14|11|65
IN|0|5|8|9|12|14|13|61
KS|16|16|17|17|16|15|12|109
KY|1|3|5|7|10|13|14|53
LA|15|15|15|16|16|16|17|110
MA|0|0|1|4|8|11|10|34
MD|1|2|2|5|10|13|16|49
ME|0|0|1|4|6|5|5|21
MI|0|3|7|9|11|12|10|52
MN|5|12|14|10|7|4|1|53
MO|9|9|11|12|13|14|12|80
MS|13|11|12|14|15|16|16|97
MT|0|0|0|0|0|0|0|0
NC|1|1|2|5|8|12|15|44
ND|7|12|11|3|1|0|0|34
NE|16|17|17|12|10|8|6|86
NH|0|0|1|6|10|10|10|37
NJ|0|0|2|5|9|12|14|42
NM|8|8|10|10|10|11|12|69
NV|11|11|10|11|13|15|16|87
NY|0|0|2|5|8|10|11|36
OH|1|3|5|7|10|13|14|53
OK|14|15|16|17|18|18|18|116
OR|0|0|0|0|0|2|2|4
PA|0|1|2|5|9|11|13|41
RI|0|0|0|3|6|10|10|29
SC|4|3|5|8|12|14|17|63
SD|12|15|14|6|4|3|2|56
TN|4|4|6|8|11|13|14|60
TX|15|16|17|17|17|18|20|120
UT|2|1|1|1|1|3|4|13
VA|1|1|1|4|8|12|14|41
VT|0|0|2|6|8|8|9|33
WA|0|0|0|0|0|1|1|2
WI|0|3|8|9|10|8|5|43
WV|1|1|1|4|7|9|11|34
WY|2|3|0|0|0|0|0|5
