Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190913
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190913|20190914|20190915|20190916|20190917|20190918|20190919|Total
AL|17|15|14|14|14|14|13|101
AR|16|16|16|16|16|16|16|112
AZ|19|21|20|18|16|14|13|121
CA|12|12|8|3|1|2|5|43
CO|0|1|2|3|1|1|0|8
CT|0|0|6|5|1|0|2|14
DE|3|6|11|12|9|8|8|57
FL|17|17|17|18|18|18|17|122
GA|16|13|13|13|14|13|12|94
IA|1|3|9|10|11|9|6|49
ID|0|1|2|0|0|0|0|3
IL|8|4|9|10|10|9|8|58
IN|12|5|8|12|11|10|9|67
KS|5|10|14|15|14|13|11|82
KY|16|12|12|13|14|12|10|89
LA|19|19|18|18|19|19|18|130
MA|0|0|4|3|0|0|1|8
MD|2|7|11|13|9|7|6|55
ME|0|0|0|0|0|0|0|0
MI|4|2|3|6|4|5|5|29
MN|0|0|1|4|8|5|1|19
MO|8|8|13|14|13|13|10|79
MS|18|18|17|17|17|17|17|121
MT|0|0|0|0|0|0|0|0
NC|12|10|12|12|12|9|8|75
ND|0|0|0|4|3|1|0|8
NE|1|7|9|12|12|10|5|56
NH|0|0|1|0|0|0|0|1
NJ|0|3|8|8|5|4|5|33
NM|5|5|5|5|5|5|4|34
NV|11|13|13|11|6|4|5|63
NY|0|1|5|5|2|2|2|17
OH|11|7|7|10|8|8|8|59
OK|11|14|15|15|16|15|15|101
OR|0|0|0|0|0|0|0|0
PA|1|3|5|7|5|4|4|29
RI|0|0|6|5|0|0|2|13
SC|16|13|13|13|14|12|11|92
SD|0|2|4|9|9|6|1|31
TN|16|14|14|14|14|13|11|96
TX|17|18|17|17|18|19|19|125
UT|0|1|3|3|0|0|0|7
VA|5|8|11|13|10|8|6|61
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|2|0|5|4|6|6|4|27
WV|10|9|7|9|10|8|5|58
WY|0|0|1|2|1|0|0|4
