Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160711
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160711|20160712|20160713|20160714|20160715|20160716|20160717|Total
AL|15|16|18|18|17|17|18|119
AR|17|19|19|18|17|18|19|127
AZ|24|23|24|25|24|24|24|168
CA|5|5|7|9|9|6|6|47
CO|4|2|4|4|5|6|7|32
CT|4|6|11|13|14|11|11|70
DE|10|12|14|18|18|16|17|105
FL|19|20|20|19|19|19|19|135
GA|17|16|17|18|17|17|18|120
IA|16|13|12|7|6|8|11|73
ID|0|1|2|3|3|2|3|14
IL|13|15|15|11|7|8|11|80
IN|10|13|15|12|8|9|11|78
KS|20|18|18|15|14|16|19|120
KY|11|13|14|14|13|12|14|91
LA|19|19|20|20|20|19|20|137
MA|2|7|11|13|13|10|9|65
MD|10|11|14|18|18|16|16|103
ME|0|5|8|9|9|5|5|41
MI|9|13|15|11|5|6|8|67
MN|13|10|5|2|1|3|7|41
MO|16|17|17|13|11|12|16|102
MS|16|18|18|19|19|18|19|127
MT|0|0|0|0|0|1|1|2
NC|14|14|16|17|17|17|17|112
ND|9|2|1|0|1|2|5|20
NE|18|12|11|9|9|12|15|86
NH|1|5|11|13|12|8|8|58
NJ|8|9|12|16|16|13|14|88
NM|15|14|15|15|15|15|14|103
NV|13|15|18|20|20|19|17|122
NY|4|7|12|14|13|10|11|71
OH|8|12|14|13|9|9|11|76
OK|19|21|21|20|18|20|21|140
OR|0|0|0|0|0|0|0|0
PA|6|10|13|15|13|11|12|80
RI|3|7|10|12|13|11|10|66
SC|19|19|19|20|20|20|20|137
SD|14|7|6|5|6|8|10|56
TN|13|14|15|16|15|15|16|104
TX|22|22|22|22|22|21|21|152
UT|1|3|4|6|6|6|6|32
VA|10|11|14|17|17|16|16|101
VT|0|3|10|12|9|5|6|45
WA|0|0|0|1|0|0|0|1
WI|11|13|12|7|3|5|8|59
WV|8|10|13|13|12|11|11|78
WY|0|0|1|2|2|3|4|12
