Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141230
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141230|20141231|20150101|20150102|20150103|20150104|20150105|Total
AL|19|25|26|21|11|11|19|132
AR|30|36|34|28|24|26|29|207
AZ|20|21|28|29|26|22|19|165
CA|24|27|27|24|20|16|13|151
CO|68|62|50|49|46|43|41|359
CT|38|41|39|35|31|28|38|250
DE|29|35|35|30|26|21|30|206
FL|0|2|3|1|0|0|1|7
GA|14|22|24|21|13|9|16|119
IA|60|57|46|42|42|46|52|345
ID|55|58|53|50|46|41|37|340
IL|46|52|43|37|37|36|45|296
IN|40|48|42|36|33|33|40|272
KS|52|54|41|36|35|37|38|293
KY|33|39|37|31|24|24|29|217
LA|14|21|21|11|4|11|14|96
MA|39|42|39|35|33|28|35|251
MD|30|34|35|31|26|23|31|210
ME|50|52|45|44|43|37|45|316
MI|45|49|44|40|38|37|45|298
MN|70|62|53|50|52|58|64|409
MO|43|49|40|33|31|33|37|266
MS|20|27|26|19|9|15|20|136
MT|70|58|48|45|44|48|43|356
NC|25|28|27|25|19|14|19|157
ND|74|58|50|50|54|68|67|421
NE|64|60|48|44|43|47|47|353
NH|46|50|45|42|39|34|43|299
NJ|33|37|37|33|28|24|34|226
NM|40|42|36|38|38|35|31|260
NV|34|38|39|35|32|27|24|229
NY|38|42|40|36|31|29|40|256
OH|40|45|43|37|31|33|38|267
OK|36|44|37|31|29|30|31|238
OR|42|41|37|33|30|28|26|237
PA|36|42|42|36|31|28|37|252
RI|37|40|38|34|31|26|33|239
SC|15|23|22|21|15|8|14|118
SD|70|60|48|46|45|54|53|376
TN|28|34|34|28|20|21|27|192
TX|22|28|27|19|16|19|20|151
UT|57|58|51|48|43|39|36|332
VA|29|33|33|28|24|20|27|194
VT|50|51|47|45|42|38|48|321
WA|41|40|38|33|29|28|28|237
WI|58|58|48|43|44|46|56|353
WV|34|40|40|32|25|27|33|231
WY|73|67|55|50|46|47|44|382
